player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
1027,"Seyfarth, Alex",WST,01,492700,Totals,,,,43,22,34,17,1.26,0.88,30,0,0,13,0,38,1.12,19.00,0,0,0,0,0,0,0,17,-3,4,0,4,0,0,0,0,0,14,2,77.8,0,5,0,0,0,0,0,0,0,,0,0,0,22.2,0,11.1,0,0,0,492700,492700,0,2,2.5,2.5,0.11,0.11,22,0,0,15,0,0,7,0,0,22,0,0,115,70,,2RF,2026-03-26,2026
1028,"Sharpe, Fletcher",NEW,12,730700,01,NQC,,6,61,61,26,26,2.35,0.42,11,17,17,18,-2,29,1.12,,17,12,0,0,0,0,0,5,-1,10,0,8,0,0,8,0,0,4,3,40.0,0,0,-3,0,-2,0,0,0,61,,0,0,0,100,16.7,40,0,0,0,730700,730700,26,1,0,0,0,0,0,0,0,11,17,17,18,-2,11979,0,0,0,102,17,,5/8,2026-03-26,2026
1029,"Sharpe, Fletcher",NEW,12,730700,Totals,,,,61,61,26,26,2.35,0.42,11,17,17,18,-2,29,1.12,29.00,17,12,0,0,0,0,0,5,-1,10,0,8,0,0,8,0,0,4,3,40.0,0,0,-3,0,-2,0,0,0,0,,0,-2,-2,100,0,40,0,0,100,730700,730700,0,1,0,0,0,0,61,0,0,11,17,17,18,-2,0,61,0,0,85,17,,5/8,2026-03-26,2026
1030,"Shibasaki, Gehamat",BRO,12,647700,01,PTH,,4,26,26,80,80,0.33,0.33,26,0,0,4,-4,30,0.38,,0,0,0,0,0,0,0,13,-2,4,0,0,0,0,0,0,0,10,5,50.0,0,0,0,0,-4,0,0,0,26,,0,0,0,20,13.3,0,0,0,0,647700,647700,80,1,0,0,0,0,0,0,0,26,0,0,4,-4,24912,0,0,0,146,87,,CTW,2026-03-26,2026
1031,"Shibasaki, Gehamat",BRO,12,647700,02,PAR,,4,20,23,80,80,0.25,0.25,20,0,0,2,-2,22,0.28,,0,0,0,0,0,0,0,8,-5,2,0,0,0,0,0,0,0,14,3,70.0,0,0,0,-2,0,0,0,0,23,,0,0,0,10,38.5,0,0,0,0,647700,647700,80,2,3,3,0.13,0.13,0,0,0,20,0,0,2,-2,28161,23,0,0,158,91,,CTW,2026-03-26,2026
1032,"Shibasaki, Gehamat",BRO,12,647700,Totals,,,,46,23,160,80,0.29,0.29,46,0,0,6,-6,52,0.33,26.00,0,0,0,0,0,0,0,21,-7,6,0,0,0,0,0,0,0,24,8,60.0,0,0,0,-2,-4,0,0,0,0,,-1,-2,-3,15,0,0,0,0,0,647700,647700,0,2,3,3,0.13,0.13,23,0,0,23,0,0,3,-3,0,23,0,0,162,88,,CTW,2026-03-26,2026
1033,"Siegwalt, Latrell",STH,04,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,,,HFB|FLB,2026-03-26,2026
1034,"Simonsson, Bailey",PAR,12,454700,01,MEL,,2,43,43,70,70,0.61,0.41,29,0,8,18,-12,47,0.67,,0,0,0,0,0,0,0,4,0,6,0,12,0,0,8,0,0,16,9,47.1,0,0,0,-2,-2,-8,0,0,43,,0,0,0,17.6,0,17.6,0,0,0,447600,454700,70,1,0,0,0,0,0,0,0,29,0,8,18,-12,10574,0,0,0,53,53,,CTW,2026-03-26,2026
1035,"Simonsson, Bailey",PAR,12,454700,02,BRO,,2,36,40,80,75,0.45,0.35,28,0,0,8,0,36,0.45,,0,0,0,0,0,0,0,3,-1,6,0,0,2,0,0,0,0,22,4,73.3,0,0,0,0,0,0,0,0,40,,0,0,0,20,25,6.7,0,0,0,447600,454700,75,2,0,3.5,0.09,0,0,0,0,28,0,0,8,0,11511,40,0,0,64,78,,CTW,2026-03-26,2026
1036,"Simonsson, Bailey",PAR,12,447600,03,STG,,2,58,46,80,77,0.73,0.63,50,0,0,12,-4,62,0.78,,0,0,0,0,0,0,0,7,0,8,0,4,0,0,0,0,0,36,7,72.0,0,0,0,-2,-2,0,46,0,46,,0,0,0,16,0,4,-7100,-7100,0,447600,454700,77,3,9.18,9.18,0.2,0.2,0,0,0,50,0,0,12,-4,9730,47,77,0,50,81,,CTW,2026-03-26,2026
1037,"Simonsson, Bailey",PAR,12,447600,Totals,,,,137,46,230,77,0.6,0.47,107,0,8,38,-16,145,0.63,48.33,0,0,0,0,0,0,0,14,-1,20,0,16,2,0,8,0,0,74,20,64.9,0,0,0,-4,-4,-8,46,0,0,,-1.3,-1.3,-2.6,17.5,200,8.8,0,-7100,0,447600,454700,0,3,9.18,9.18,0.2,0.2,46,0,0,36,0,3,13,-5,0,47,77,0,50,70,,CTW,2026-03-26,2026
1038,"Simpkin, Jake",MNL,03,422700,01,CBR,,9,59,59,82,82,0.72,0.74,61,0,0,0,-2,61,0.74,,0,0,0,0,0,0,0,63,-5,0,0,0,0,0,0,0,0,2,1,50.0,0,0,0,0,-2,0,0,0,59,,0,0,0,0,7.4,0,0,0,0,422700,422700,82,1,0,0,0,0,0,0,0,61,0,0,0,-2,7164,0,0,0,11,100,,HOK,2026-03-26,2026
1039,"Simpkin, Jake",MNL,03,422700,02,NEW,,9,32,46,51,67,0.63,0.63,32,0,0,0,0,32,0.63,,0,0,0,0,0,0,0,33,-5,0,0,0,0,0,0,0,0,4,0,100.0,0,0,0,0,0,0,0,0,46,,0,0,0,0,13.2,0,0,0,0,422700,422700,67,2,13.5,13.5,0.29,0.29,0,0,0,32,0,0,0,0,9290,46,0,0,42,100,,HOK,2026-03-26,2026
1040,"Simpkin, Jake",MNL,03,422700,Totals,,,,91,46,133,67,0.68,0.7,93,0,0,0,-2,93,0.70,46.50,0,0,0,0,0,0,0,96,-10,0,0,0,0,0,0,0,0,6,1,75.0,0,0,0,0,-2,0,0,0,0,,0,-1,-1,0,0,0,0,0,0,422700,422700,0,2,13.5,13.5,0.29,0.29,46,0,0,47,0,0,0,-1,0,46,0,0,45,100,,HOK,2026-03-26,2026
1041,"Simpkins, Tukimihia",GCT,08,235600,01,SHA,,15,35,35,31,31,1.13,1.13,35,0,0,0,0,35,1.13,,0,0,0,0,0,0,0,27,-1,0,0,0,0,0,0,0,0,6,3,50.0,0,0,0,0,0,0,0,0,35,,0,0,0,0,3.6,0,0,0,0,235600,235600,31,1,0,0,0,0,0,0,0,35,0,0,0,0,6731,0,0,0,2,100,,FRF,2026-03-26,2026
1042,"Simpkins, Tukimihia",GCT,08,235600,03,NQC,,15,16,26,16,24,1,1.13,18,0,0,2,-4,20,1.25,,0,0,0,0,0,0,0,12,-1,2,0,0,0,0,0,0,0,6,1,75.0,0,0,0,-2,-2,0,0,0,26,,0,0,0,25,7.7,0,0,0,0,235600,235600,24,2,9.5,9.5,0.37,0.37,0,0,0,18,0,0,2,-4,9239,26,0,0,25,90,,FRF,2026-03-26,2026
1043,"Simpkins, Tukimihia",GCT,08,235600,Totals,,,,51,26,47,24,1.09,1.13,53,0,0,2,-4,55,1.17,27.50,0,0,0,0,0,0,0,39,-2,2,0,0,0,0,0,0,0,12,4,60.0,0,0,0,-2,-2,0,0,0,0,,-1,-1,-2,10,0,0,0,0,0,235600,235600,0,2,9.5,9.5,0.37,0.37,26,0,0,27,0,0,1,-2,0,26,0,0,25,96,,FRF,2026-03-26,2026
1044,"Skelton, Jeral",WST,01,494200,02,NQC,,19,94,94,64,64,1.47,0.61,39,17,0,40,-2,59,0.92,,17,0,0,0,0,0,0,3,0,16,0,4,0,20,0,0,0,32,4,80.0,0,0,0,0,-2,0,0,0,94,,0,0,0,40,0,5,0,0,0,494200,494200,64,1,0,0,0,0,0,0,0,39,17,0,40,-2,5257,0,0,0,-32,41,,CTW,2026-03-26,2026
1045,"Skelton, Jeral",WST,01,494200,03,STH,,3,35,65,80,72,0.44,0.44,35,0,0,4,-4,39,0.49,,0,0,0,0,0,0,0,1,-1,4,0,0,0,0,0,0,0,30,5,75.0,0,0,0,0,-4,0,0,0,65,,0,0,0,10,50,0,0,0,0,494200,494200,72,2,29.5,29.5,0.45,0.45,0,0,0,35,0,0,4,-4,7662,65,0,0,30,90,,CTW,2026-03-26,2026
1046,"Skelton, Jeral",WST,01,494200,Totals,,,,129,65,144,72,0.9,0.51,74,17,0,44,-6,98,0.68,49.00,17,0,0,0,0,0,0,4,-1,20,0,4,0,20,0,0,0,62,9,77.5,0,0,0,0,-6,0,0,0,0,,0,-3,-3,25,0,2.5,0,0,50,494200,494200,0,2,29.5,29.5,0.45,0.45,65,0,0,37,9,0,22,-3,0,65,0,0,30,55,,CTW,2026-03-26,2026
1047,"Sloan, Tyrell",STG,09,486500,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,486500,486500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,,,CTW,2026-03-26,2026
1048,"Smith, Billy",SYD,05,512000,01,NZL,,3,81,81,80,80,1.01,0.28,22,17,12,32,-2,34,0.43,,17,12,0,0,0,0,0,12,-5,12,0,0,0,20,0,0,0,12,3,66.7,0,0,0,-2,0,0,0,0,81,,0,0,0,66.7,29.4,0,0,0,0,512000,512000,80,1,0,0,0,0,0,0,0,22,17,12,32,-2,6321,0,0,0,-5,27,,CTW,2026-03-26,2026
1049,"Smith, Billy",SYD,05,512000,Totals,,,,81,81,80,80,1.01,0.28,22,17,12,32,-2,34,0.43,34.00,17,12,0,0,0,0,0,12,-5,12,0,0,0,20,0,0,0,12,3,66.7,0,0,0,-2,0,0,0,0,0,,-2,0,-2,66.7,0,0,0,0,100,512000,512000,0,1,0,0,0,0,81,0,0,22,17,12,32,-2,0,81,0,0,21,27,,CTW,2026-03-26,2026
1050,"Smith, Brandon",STH,04,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,,,HOK,2026-03-26,2026
1051,"Smith, Lindsay",PTH,12,618200,01,BRO,,10,45,45,46,46,0.98,0.8,37,0,0,8,0,45,0.98,,0,0,0,0,0,0,0,16,-2,2,0,4,2,0,0,0,0,18,5,64.3,0,0,0,0,0,0,0,0,45,,0,0,0,7.1,11.1,14.3,0,0,0,572800,618200,46,1,0,0,0,0,0,0,0,37,0,0,8,0,13738,0,0,0,99,82,,FRF,2026-03-26,2026
1052,"Smith, Lindsay",PTH,12,618200,02,SHA,,10,41,43,45,46,0.91,0.87,39,0,0,2,0,41,0.91,,0,0,0,0,0,0,0,27,-2,2,0,0,0,0,0,0,0,8,6,40.0,0,0,0,0,0,0,0,0,43,,0,0,0,10,6.9,0,0,0,0,572800,618200,46,2,0,2,0.05,0,0,0,0,39,0,0,2,0,14377,43,0,0,109,95,,FRF,2026-03-26,2026
1053,"Smith, Lindsay",PTH,12,572800,03,SYD,,10,56,47,46,46,1.22,1,46,0,8,2,0,48,1.04,,0,0,0,0,0,0,0,33,-3,2,0,0,0,0,8,0,0,14,2,77.8,0,0,0,0,0,0,47,0,47,,0,0,0,11.1,8.3,0,-45400,-45400,0,572800,618200,46,3,6.34,6.34,0.13,0.13,0,0,0,46,0,8,2,0,12187,49,46,0,87,82,,FRF,2026-03-26,2026
1054,"Smith, Lindsay",PTH,12,572800,Totals,,,,142,47,137,46,1.04,0.89,122,0,8,12,0,134,0.98,44.67,0,0,0,0,0,0,0,76,-7,6,0,4,2,0,8,0,0,40,13,60.6,0,0,0,0,0,0,47,0,0,,0,0,0,9.1,0,6.1,0,-45400,0,572800,618200,0,3,6.34,6.34,0.13,0.13,47,0,0,41,0,3,4,0,0,49,46,0,87,86,,FRF,2026-03-26,2026
1055,"Smith, Ryley",PAR,12,380500,01,MEL,,9,30,30,55,55,0.55,0.62,34,0,0,0,-4,34,0.62,,0,0,0,0,0,0,0,41,-7,0,0,0,0,0,0,0,0,0,0,,0,0,0,-2,-2,0,0,0,30,,0,0,0,0,14.6,0,0,0,0,385300,380500,55,1,0,0,0,0,0,0,0,34,0,0,0,-4,12683,0,0,0,56,100,,HOK,2026-03-26,2026
1056,"Smith, Ryley",PAR,12,380500,02,BRO,,9,51,41,62,59,0.82,0.55,34,17,0,0,0,34,0.55,,17,0,0,0,0,0,0,35,-3,0,0,0,0,0,0,0,0,2,0,100.0,0,0,0,0,0,0,0,0,41,,0,0,0,0,7.9,0,0,0,0,385300,380500,59,2,0,10.5,0.26,0,0,0,0,34,17,0,0,0,9395,41,0,0,39,67,,HOK,2026-03-26,2026
1057,"Smith, Ryley",PAR,12,385300,03,STG,,9,47,43,60,59,0.78,0.82,49,0,0,0,-2,49,0.82,,0,0,0,0,0,0,0,50,-4,0,0,0,0,0,0,0,0,2,1,50.0,0,0,0,-2,0,0,43,0,43,,0,0,0,0,7.4,0,4800,4800,0,385300,380500,59,3,9.1,9.1,0.21,0.21,0,0,0,49,0,0,0,-2,8960,49,59,0,26,100,,HOK,2026-03-26,2026
1058,"Smith, Ryley",PAR,12,385300,Totals,,,,128,43,177,59,0.72,0.66,117,17,0,0,-6,117,0.66,39.00,17,0,0,0,0,0,0,126,-14,0,0,0,0,0,0,0,0,4,1,66.7,0,0,0,-4,-2,0,43,0,0,,-1.3,-0.7,-2,0,0,0,0,4800,0,385300,380500,0,3,9.1,9.1,0.21,0.21,43,0,0,39,6,0,0,-2,0,49,59,0,26,87,,HOK,2026-03-26,2026
1059,"Smith, Sandon",NEW,12,506200,01,NQC,,14,42,42,54,54,0.78,0.33,18,0,24,0,0,18,0.33,,0,12,4,0,0,0,0,13,-3,0,0,0,0,0,8,0,0,6,2,60.0,0,0,0,0,0,0,0,0,42,,0,0,0,0,18.8,0,0,0,0,495400,506200,54,1,0,0,0,0,0,0,0,18,0,24,0,0,12052,0,0,0,71,43,,5/8|HOK,2026-03-26,2026
1060,"Smith, Sandon",NEW,12,506200,02,MNL,,6,59,51,80,67,0.74,0.15,12,14,31,2,0,14,0.18,,0,12,8,16,-2,0,0,8,-2,2,6,0,0,0,8,0,0,4,2,50.0,0,0,-3,0,0,0,0,0,51,,0,0,0,25,20,0,0,0,0,495400,506200,67,2,0,8.5,0.17,0,0,0,0,12,14,31,2,0,10024,51,0,0,58,20,,5/8|HOK,2026-03-26,2026
1061,"Smith, Sandon",NEW,12,495400,03,NZL,,7,48,50,80,71,0.6,0.25,20,8,12,8,0,28,0.35,,0,0,4,8,0,0,0,18,-7,4,0,4,0,0,8,0,0,6,3,50.0,0,0,0,0,0,0,50,0,50,,0,0,0,33.3,28,16.7,-10800,-10800,0,495400,506200,71,3,7.04,7.04,0.14,0.14,0,0,0,20,8,12,8,0,9908,54,71,0,52,42,,5/8|HOK,2026-03-26,2026
1062,"Smith, Sandon",NEW,12,495400,Totals,,,,149,50,214,71,0.7,0.23,50,22,67,10,0,60,0.28,20.00,0,24,16,24,-2,0,0,39,-12,6,6,4,0,0,24,0,0,16,7,53.3,0,0,-3,0,0,0,50,0,0,,0,0,0,20,0,6.7,0,-10800,0,495400,506200,0,3,7.04,7.04,0.14,0.14,50,0,0,17,7,22,3,0,0,54,71,0,52,34,,5/8|HOK,2026-03-26,2026
1063,"Smithies, Morgan",CBR,11,420500,01,MNL,,17,56,56,42,42,1.33,1.14,48,0,0,10,-2,58,1.38,,0,0,0,0,0,0,0,22,0,6,0,4,0,0,0,0,0,14,12,36.8,0,0,0,-2,0,0,0,0,56,,0,0,0,15.8,0,5.3,0,0,0,412500,420500,42,1,0,0,0,0,0,0,0,48,0,0,10,-2,7509,0,0,0,17,83,,2RF,2026-03-26,2026
1064,"Smithies, Morgan",CBR,11,420500,02,NZL,,8,35,46,37,40,0.95,0.95,35,0,0,0,0,35,0.95,,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,6,0,100.0,0,0,0,0,0,0,0,0,46,,0,0,0,0,0,0,0,0,0,412500,420500,40,2,0,10.5,0.23,0,0,0,0,35,0,0,0,0,9242,46,0,0,41,100,,2RF,2026-03-26,2026
1065,"Smithies, Morgan",CBR,11,412500,03,BUL,,17,34,42,28,36,1.21,1.14,32,0,0,2,0,34,1.21,,0,0,0,0,0,0,0,27,0,2,0,0,0,0,0,0,0,4,1,66.7,0,0,0,0,0,0,42,0,42,,0,0,0,33.3,0,0,-8000,-8000,0,412500,420500,36,3,10.14,10.14,0.24,0.24,0,0,0,32,0,0,2,0,9821,35,36,0,63,94,,2RF,2026-03-26,2026
1066,"Smithies, Morgan",CBR,11,412500,Totals,,,,125,42,107,36,1.17,1.07,115,0,0,12,-2,127,1.19,42.33,0,0,0,0,0,0,0,78,0,8,0,4,0,0,0,0,0,24,13,48.0,0,0,0,-2,0,0,42,0,0,,-0.7,0,-0.7,16,0,4,0,-8000,0,412500,420500,0,3,10.14,10.14,0.24,0.24,42,0,0,38,0,0,4,-1,0,35,36,0,63,91,,2RF,2026-03-26,2026
1067,"Sommerton, Luke",GCT,08,235600,02,DOL,,18,15,15,28,28,0.54,0.61,17,0,0,0,-2,17,0.61,,0,0,0,0,0,0,0,16,-1,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0,-2,0,0,0,0,15,,0,0,0,0,5.9,0,0,0,0,235600,235600,28,1,0,0,0,0,0,0,0,17,0,0,0,-2,15707,0,0,0,44,100,,HOK,2026-03-26,2026
1068,"Sommerton, Luke",GCT,08,235600,Totals,,,,15,15,28,28,0.54,0.61,17,0,0,0,-2,17,0.61,17.00,0,0,0,0,0,0,0,16,-1,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0,-2,0,0,0,0,0,,-2,0,-2,0,0,0,0,0,0,235600,235600,0,1,0,0,0,0,15,0,0,17,0,0,0,-2,0,15,0,0,32,100,,HOK,2026-03-26,2026
1069,"Sorensen, Scott",PTH,12,505900,01,BRO,,11,35,35,37,37,0.95,0.95,35,0,0,0,0,35,0.95,,0,0,0,0,0,0,0,21,-1,0,0,0,0,0,0,0,0,14,1,87.5,0,0,0,0,0,0,0,0,35,,0,0,0,0,4.5,0,0,0,0,458900,505900,37,1,0,0,0,0,0,0,0,35,0,0,0,0,14454,0,0,0,85,100,,2RF,2026-03-26,2026
1070,"Sorensen, Scott",PTH,12,505900,02,SHA,,16,25,30,28,33,0.89,0.89,25,0,0,0,0,25,0.89,,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,2,2,33.3,0,0,0,0,0,0,0,0,30,,0,0,0,0,0,0,0,0,0,458900,505900,33,2,0,5,0.17,0,0,0,0,25,0,0,0,0,16863,30,0,0,99,100,,2RF,2026-03-26,2026
1071,"Sorensen, Scott",PTH,12,458900,03,SYD,,16,44,35,33,33,1.33,1.15,38,0,0,6,0,44,1.33,,0,0,0,0,0,0,0,23,-2,6,0,0,0,0,0,0,0,14,3,70.0,0,0,0,0,0,0,35,0,35,,0,0,0,30,8,0,-47000,-47000,0,458900,505900,33,3,7.76,7.76,0.22,0.22,0,0,0,38,0,0,6,0,13111,35,33,0,78,86,,2RF,2026-03-26,2026
1072,"Sorensen, Scott",PTH,12,458900,Totals,,,,104,35,98,33,1.06,1,98,0,0,6,0,104,1.06,34.67,0,0,0,0,0,0,0,65,-3,6,0,0,0,0,0,0,0,30,6,71.4,0,0,0,0,0,0,35,0,0,,0,0,0,14.3,0,0,0,-47000,0,458900,505900,0,3,7.76,7.76,0.22,0.22,35,0,0,33,0,0,2,0,0,35,33,0,78,94,,2RF,2026-03-26,2026
1073,"Spinks, Logan",BUL,02,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,,,2RF,2026-03-26,2026
1074,"Staggs, Kotoni",BRO,12,638000,01,PTH,,3,34,34,80,80,0.43,0.43,34,0,0,8,-8,42,0.53,,0,0,0,0,0,0,0,16,-1,2,0,4,2,0,0,0,0,14,5,58.3,0,0,0,-4,-4,0,0,0,34,,0,0,0,8.3,5.9,16.7,0,0,0,614900,638000,80,1,0,0,0,0,0,0,0,34,0,0,8,-8,18765,0,0,0,127,81,,CTW,2026-03-26,2026
1075,"Staggs, Kotoni",BRO,12,638000,02,PAR,,3,59,47,80,80,0.74,0.33,26,34,-3,8,-6,34,0.43,,34,0,0,0,0,0,0,10,0,8,0,0,0,0,0,0,0,12,4,60.0,0,0,-3,-4,-2,0,0,0,47,,0,0,0,40,0,0,0,0,0,614900,638000,80,2,0,12.5,0.27,0,0,0,0,26,34,-3,8,-6,13720,47,0,0,108,40,,CTW,2026-03-26,2026
1076,"Staggs, Kotoni",BRO,12,614900,03,MEL,,3,83,59,80,80,1.04,0.45,36,17,20,16,-6,42,0.53,,17,12,0,0,0,0,0,18,-2,6,0,0,0,10,8,0,0,16,4,66.7,0,0,0,-2,-4,0,59,0,59,,0,0,0,25,10,0,-23100,-23100,0,614900,638000,80,3,20.01,20.01,0.34,0.34,0,0,0,36,17,20,16,-6,10422,71,80,0,55,40,,CTW,2026-03-26,2026
1077,"Staggs, Kotoni",BRO,12,614900,Totals,,,,176,59,240,80,0.73,0.4,96,51,17,32,-20,118,0.49,39.33,51,12,0,0,0,0,0,44,-3,16,0,4,2,10,8,0,0,42,13,61.8,0,0,-3,-10,-10,0,59,0,0,,-3.3,-3.3,-6.6,23.5,0,5.9,0,-23100,33,614900,638000,0,3,20.01,20.01,0.34,0.34,59,0,0,32,17,6,11,-7,0,71,80,0,55,49,,CTW,2026-03-26,2026
1078,"Stanley-Traill, Cyrus",STG,09,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,,,2RF,2026-03-26,2026
1079,"Starling, Tom",CBR,11,547200,01,MNL,,9,59,59,65,65,0.91,0.75,49,0,8,4,-2,53,0.82,,0,0,0,0,0,0,0,38,-5,4,0,0,0,0,8,0,0,16,0,100.0,0,0,0,-2,0,0,0,0,59,,0,0,0,25,11.6,0,0,0,0,509700,547200,65,1,0,0,0,0,0,0,0,49,0,8,4,-2,9275,0,0,0,50,80,,HOK,2026-03-26,2026
1080,"Starling, Tom",CBR,11,547200,02,NZL,,9,46,53,64,65,0.72,0.75,48,0,0,0,-2,48,0.75,,0,0,0,0,0,0,0,49,-7,0,0,0,0,0,0,0,0,4,2,50.0,0,0,0,0,-2,0,0,0,53,,0,0,0,0,12.5,0,0,0,0,509700,547200,65,2,0,6.5,0.12,0,0,0,0,48,0,0,0,-2,10423,53,0,0,67,100,,HOK,2026-03-26,2026
1081,"Starling, Tom",CBR,11,509700,03,BUL,,9,24,43,31,53,0.77,0.77,24,0,0,2,-2,26,0.84,,0,0,0,0,0,0,0,22,0,2,0,0,0,0,0,0,0,2,0,100.0,0,0,0,-2,0,0,43,0,43,,0,0,0,100,0,0,-37500,-37500,0,509700,547200,53,3,14.45,14.45,0.34,0.34,0,0,0,24,0,0,2,-2,11853,35,53,0,94,92,,HOK,2026-03-26,2026
1082,"Starling, Tom",CBR,11,509700,Totals,,,,129,43,160,53,0.81,0.76,121,0,8,6,-6,127,0.79,42.33,0,0,0,0,0,0,0,109,-12,6,0,0,0,0,8,0,0,22,2,84.6,0,0,0,-4,-2,0,43,0,0,,-1.3,-0.7,-2,23.1,0,0,0,-37500,0,509700,547200,0,3,14.45,14.45,0.34,0.34,43,0,0,40,0,3,2,-2,0,35,53,0,94,90,,HOK,2026-03-26,2026
1083,"Steep, Blake",SYD,05,394000,01,NZL,,13,28,28,30,30,0.93,0.8,24,0,0,4,0,28,0.93,,0,0,0,0,0,0,0,22,0,0,0,4,0,0,0,0,0,0,2,0.0,0,0,0,0,0,0,0,0,28,,0,0,0,0,0,50,0,0,0,352600,394000,30,1,0,0,0,0,0,0,0,24,0,0,4,0,14071,0,0,0,65,86,,2RF,2026-03-26,2026
1084,"Steep, Blake",SYD,05,394000,02,STH,,15,27,28,21,26,1.29,1.1,23,0,0,4,0,27,1.29,,0,0,0,0,0,0,0,19,-1,0,0,4,0,0,0,0,0,4,1,66.7,0,0,0,0,0,0,0,0,28,,0,0,0,0,5,33.3,0,0,0,352600,394000,26,2,0,0.5,0.02,0,0,0,0,23,0,0,4,0,14327,28,0,0,69,85,,2RF,2026-03-26,2026
1085,"Steep, Blake",SYD,05,352600,03,PTH,,15,20,25,17,23,1.18,1.29,22,0,0,0,-2,22,1.29,,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,2,1,50.0,0,0,0,0,-2,0,25,0,25,,0,0,0,0,0,0,-41400,-41400,0,352600,394000,23,3,3.56,3.56,0.14,0.14,0,0,0,22,0,0,0,-2,14104,24,23,0,66,100,,2RF,2026-03-26,2026
1086,"Steep, Blake",SYD,05,352600,Totals,,,,75,25,68,23,1.1,1.01,69,0,0,8,-2,77,1.13,25.67,0,0,0,0,0,0,0,60,-1,0,0,8,0,0,0,0,0,6,4,42.9,0,0,0,0,-2,0,25,0,0,,0,-0.7,-0.7,0,0,28.6,0,-41400,0,352600,394000,0,3,3.56,3.56,0.14,0.14,25,0,0,23,0,0,3,-1,0,24,23,0,66,90,,2RF,2026-03-26,2026
1087,"Stewart, Chevy",CBR,11,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,,,FLB,2026-03-26,2026
1088,"Stewart, Hamish",STG,09,402000,01,BUL,,13,54,54,67,67,0.81,0.84,56,0,0,0,-2,56,0.84,,0,0,0,0,0,0,0,46,-4,0,0,0,0,0,0,0,0,10,4,55.6,0,0,0,-2,0,0,0,0,54,,0,0,0,0,8,0,0,0,0,432600,402000,67,1,0,0,0,0,0,0,0,56,0,0,0,-2,7444,0,0,0,15,100,,2RF,2026-03-26,2026
