player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
4620,"Muhleisen, Connor",STG,11,238900,01,GCT,,14,8,8,12,12,0.67,0.42,5,3,0,0,0,5,0.42,,0,0,0,0,0,0,0,7,-2,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,0,0,0,0,8,,0,0,0,0,22.2,0,0,0,0,300700,238900,12,1,0,0,0,0,0,0,0,5,3,0,0,0,29863,0,0,0,50,63,,HOK,2026-02-27,2024
4621,"Muhleisen, Connor",STG,11,238900,02,DOL,,14,17,13,21,17,0.81,0.81,17,0,0,0,0,17,0.81,,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,2,1,50.0,0,0,0,0,0,0,0,0,13,,0,0,0,0,0,0,0,0,0,300700,238900,17,2,0,4.5,0.35,0,0,0,0,17,0,0,0,0,19112,13,0,0,42,100,,HOK,2026-02-27,2024
4622,"Muhleisen, Connor",STG,11,216700,03,NQC,,14,18,14,24,19,0.75,0.75,18,0,0,0,0,18,0.75,,0,0,0,0,0,0,0,19,-1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,14,0,14,,0,0,0,0,5,0,-22200,-22200,0,300700,238900,19,3,0,4.5,0.32,0,0,0,0,18,0,0,0,0,15479,18,19,0,28,100,,HOK,2026-02-27,2024
4623,"Muhleisen, Connor",STG,11,265900,26,PAR,,21,93,34,80,34,1.16,0.78,62,17,0,14,0,66,0.83,,17,0,0,0,0,0,0,61,-1,4,0,0,0,10,0,0,0,0,2,0.0,0,0,0,0,0,0,43,0,34,,0,0,0,100,1.6,0,49200,27000,0,300700,238900,34,4,0,34.29,1.01,0,0,0,0,62,17,0,14,0,6184,56,42,0,-26,67,,HOK,2026-02-27,2024
4624,"Muhleisen, Connor",STG,11,300700,27,CBR,,14,17,31,17,31,1,1,17,0,0,0,0,17,1.00,,0,0,0,0,0,0,0,18,-2,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0,0,43,31,31,,0,0,0,0,10,0,34800,61800,0,300700,238900,31,5,31.41,31.41,1.01,1.01,0,0,0,17,0,0,0,0,6993,55,40,31,0,100,,HOK,2026-02-27,2024
4625,"Muhleisen, Connor",STG,11,300700,Totals,,,,153,31,154,31,0.99,0.77,119,20,0,14,0,123,0.80,24.60,17,0,0,0,0,0,0,119,-6,4,0,0,0,10,0,0,0,2,4,20.0,3,0,0,0,0,0,43,31,0,,0,0,0,40,0,0,0,61800,20,300700,238900,0,5,31.41,31.41,1.01,1.01,14,0,55,24,4,0,3,0,0,55,40,31,-12,78,,HOK,2026-02-27,2024
4626,"Mulitalo, Lorenzo",PAR,09,204300,19,GCT,,5,44,44,80,80,0.55,0.3,24,0,0,22,-2,46,0.58,,0,0,0,0,0,0,0,6,-6,10,0,12,0,0,0,0,0,14,10,41.2,0,0,0,-2,0,0,0,0,44,,0,0,0,29.4,50,17.6,0,0,0,204300,204300,80,1,0,0,0,0,0,0,0,24,0,0,22,-2,4643,0,0,0,-19,52,,CTW,2026-02-27,2024
4627,"Mulitalo, Lorenzo",PAR,09,204300,Totals,,,,44,44,80,80,0.55,0.3,24,0,0,22,-2,46,0.58,46.00,0,0,0,0,0,0,0,6,-6,10,0,12,0,0,0,0,0,14,10,41.2,0,0,0,-2,0,0,0,0,0,,-2,0,-2,29.4,0,17.6,0,0,0,204300,204300,0,1,0,0,0,0,0,0,44,24,0,0,22,-2,0,44,0,0,-3,52,,CTW,2026-02-27,2024
4628,"Mulitalo, Ronaldo",SHA,05,627900,01,NZL,,5,87,87,80,80,1.09,0.35,28,17,20,26,-4,44,0.55,,17,12,0,0,0,0,0,4,0,4,0,12,0,10,8,0,0,10,14,26.3,0,0,0,-2,-2,0,0,0,87,,0,0,0,10.5,0,15.8,0,0,0,658200,627900,80,1,0,0,0,0,0,0,0,28,17,20,26,-4,7217,0,0,0,0,31,,CTW,2026-02-27,2024
4629,"Mulitalo, Ronaldo",SHA,05,627900,02,BUL,,5,116,102,80,80,1.45,0.41,33,17,18,48,0,51,0.64,,17,12,0,0,0,0,0,3,-1,14,6,4,0,30,0,0,0,22,9,55.0,0,0,0,0,0,0,0,0,102,,0,0,0,35,25,5,0,0,0,658200,627900,80,2,0,14.5,0.14,0,0,0,0,33,17,18,48,0,6186,102,0,0,-26,28,,CTW,2026-02-27,2024
4630,"Mulitalo, Ronaldo",SHA,05,694100,03,WST,,5,56,86,80,80,0.7,0.43,34,0,6,22,-6,46,0.58,,0,0,0,0,0,0,0,4,-1,8,6,4,0,10,0,0,0,18,13,40.9,0,0,0,0,-6,0,86,0,86,,0,0,0,18.2,20,4.5,66200,66200,0,658200,627900,80,3,0,24.5,0.28,0,0,0,0,34,0,6,22,-6,8071,86,80,0,29,55,,CTW,2026-02-27,2024
4631,"Mulitalo, Ronaldo",SHA,05,732100,04,CBR,,5,78,84,80,80,0.98,0.18,14,34,0,36,-6,30,0.38,,34,0,0,0,0,0,0,4,-3,12,0,4,0,20,0,0,0,6,7,30.0,0,0,0,-4,-2,0,83,0,84,,0,0,0,60,42.9,10,38000,104200,0,658200,627900,80,4,0,21.52,0.26,0,0,0,0,14,34,0,36,-6,8820,67,80,0,81,17,,CTW,2026-02-27,2024
4632,"Mulitalo, Ronaldo",SHA,05,749000,06,STH,,5,110,89,80,80,1.38,0.33,26,34,24,28,-2,44,0.55,,34,24,0,0,0,0,0,3,-4,14,0,4,0,10,0,0,0,20,7,58.8,0,0,0,0,-2,0,81,89,89,,0,0,0,41.2,57.1,5.9,16900,121100,0,658200,627900,80,5,0,21.83,0.25,0,0,0,0,26,34,24,28,-2,9247,94,80,80,41,23,,CTW,2026-02-27,2024
4633,"Mulitalo, Ronaldo",SHA,05,791100,07,NQC,,5,94,90,80,80,1.18,0.39,31,34,0,31,-2,37,0.46,,34,0,0,0,0,0,0,4,-2,6,0,0,0,20,0,0,0,20,9,52.6,0,5,0,0,-2,0,94,91,90,,0,0,0,15.8,33.3,0,42100,163200,0,658200,627900,80,6,0,20,0.22,0,0,0,0,31,34,0,31,-2,8416,102,80,80,41,32,,CTW,2026-02-27,2024
4634,"Mulitalo, Ronaldo",SHA,05,798800,08,CBR,,5,50,84,80,80,0.63,0.41,33,0,0,23,-6,51,0.64,,0,0,0,0,0,0,0,3,-1,14,0,4,0,0,0,0,0,26,5,72.2,0,5,0,-2,-4,0,85,78,84,,0,0,0,38.9,25,5.6,7700,170900,0,658200,627900,80,7,0,23.25,0.28,0,0,0,0,33,0,0,23,-6,9398,72,80,80,104,59,,CTW,2026-02-27,2024
4635,"Mulitalo, Ronaldo",SHA,05,745600,09,STG,,5,37,79,80,80,0.46,0.36,29,0,0,8,0,37,0.46,,0,0,0,0,0,0,0,5,-3,8,0,0,0,0,0,0,0,20,7,58.8,0,0,0,0,0,0,60,74,79,,0,0,0,23.5,37.5,0,-53200,117700,0,658200,627900,80,8,0,26.81,0.34,0,0,0,0,29,0,0,8,0,12427,44,80,80,141,78,,CTW,2026-02-27,2024
4636,"Mulitalo, Ronaldo",SHA,05,676500,10,MEL,,5,63,77,80,80,0.79,0.24,19,0,12,34,-2,43,0.54,,0,12,0,0,0,0,0,4,-2,16,0,8,0,10,0,0,0,10,7,41.7,0,0,0,0,-2,0,50,71,77,,0,0,0,66.7,33.3,16.7,-69100,48600,0,658200,627900,80,9,0,25.75,0.33,0,0,0,0,19,0,12,34,-2,13530,50,80,80,111,29,,CTW,2026-02-27,2024
4637,"Mulitalo, Ronaldo",SHA,05,622200,11,SYD,,5,45,74,80,80,0.56,0.2,16,17,0,14,-2,20,0.25,,17,0,0,0,0,0,0,7,-3,4,0,0,0,10,0,0,0,4,8,20.0,0,0,0,-2,0,0,48,58,74,,0,0,0,20,30,0,-54300,-5700,0,658200,627900,80,10,0,26.22,0.35,0,0,0,0,16,17,0,14,-2,12963,54,80,80,85,34,,CTW,2026-02-27,2024
4638,"Mulitalo, Ronaldo",SHA,05,568300,12,PTH,,5,22,69,80,80,0.28,0.23,18,0,0,4,0,22,0.28,,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,6,10,23.1,0,0,0,0,0,0,43,43,69,,0,0,0,15.4,0,0,-53900,-59600,0,658200,627900,80,11,0,29.07,0.42,0,0,0,0,18,0,0,4,0,13216,34,80,80,111,82,,CTW,2026-02-27,2024
4639,"Mulitalo, Ronaldo",SHA,05,535600,13,PAR,,5,73,69,80,80,0.91,0.36,29,0,12,36,-4,55,0.69,,0,12,0,0,0,0,0,2,-3,22,0,4,0,10,0,0,0,20,10,50.0,0,0,0,-2,-2,0,47,48,69,,0,0,0,55,60,5,-32700,-92300,0,658200,627900,80,12,0,27.85,0.4,0,0,0,0,29,0,12,36,-4,11396,48,80,80,74,38,,CTW,2026-02-27,2024
4640,"Mulitalo, Ronaldo",SHA,05,493500,14,BRO,,5,31,66,80,80,0.39,0.31,25,0,0,8,-2,33,0.41,,0,0,0,0,0,0,0,2,-1,4,0,4,0,0,0,0,0,20,4,71.4,0,0,0,0,-2,0,42,47,66,,0,0,0,14.3,33.3,7.1,-42100,-134400,0,658200,627900,80,13,0,28.64,0.43,0,0,0,0,25,0,0,8,-2,11750,52,80,80,59,76,,CTW,2026-02-27,2024
4641,"Mulitalo, Ronaldo",SHA,05,492600,15,DOL,,5,56,66,80,80,0.7,0.29,23,17,0,20,-4,33,0.41,,17,0,0,0,0,0,0,4,-1,6,0,4,0,10,0,0,0,10,10,33.3,0,0,0,0,-4,0,53,45,66,,0,0,0,20,20,6.7,-900,-135300,0,658200,627900,80,14,0,27.72,0.42,0,0,0,0,23,17,0,20,-4,9294,44,80,80,74,38,,CTW,2026-02-27,2024
4642,"Mulitalo, Ronaldo",SHA,05,469900,17,BUL,,5,41,64,84,80,0.49,0.32,27,0,12,6,-4,33,0.39,,0,12,0,0,0,0,0,4,0,6,0,0,0,0,0,0,0,14,9,43.8,0,0,0,0,-4,0,43,45,64,,0,0,0,18.8,0,0,-22700,-158000,0,658200,627900,80,15,0,27.47,0.43,0,0,0,0,27,0,12,6,-4,10928,49,81,81,51,60,,CTW,2026-02-27,2024
4643,"Mulitalo, Ronaldo",SHA,05,449000,18,GCT,,5,31,62,80,80,0.39,0.19,15,0,12,6,-2,21,0.26,,0,0,4,0,0,0,0,2,-1,6,0,0,0,0,8,0,0,12,2,75.0,0,0,0,0,-2,0,43,46,62,,0,0,0,37.5,33.3,0,-20900,-178900,0,658200,627900,80,16,0,27.77,0.45,0,0,0,0,15,0,12,6,-2,10442,36,81,81,74,45,,CTW,2026-02-27,2024
4644,"Mulitalo, Ronaldo",SHA,05,495500,19,WST,,5,136,66,80,80,1.7,0.29,23,51,8,60,-6,43,0.54,,51,0,0,0,0,0,0,5,-2,16,0,4,0,40,8,0,0,14,6,53.8,0,0,0,0,-6,0,69,59,66,,0,0,0,61.5,28.6,7.7,46500,-132400,0,658200,627900,80,17,0,32.09,0.49,0,0,0,0,23,51,8,60,-6,7181,84,81,81,0,16,,CTW,2026-02-27,2024
4645,"Mulitalo, Ronaldo",SHA,05,553600,21,NQC,,5,66,66,80,80,0.83,0.19,15,17,8,26,0,31,0.39,,17,0,0,0,0,0,0,2,-5,8,0,8,0,10,8,0,0,14,4,63.6,0,0,0,0,0,0,78,66,66,,0,0,0,36.4,71.4,18.2,58100,-74300,0,658200,627900,80,18,0,31.19,0.47,0,0,0,0,15,17,8,26,0,7097,101,80,81,-20,23,,CTW,2026-02-27,2024
4646,"Mulitalo, Ronaldo",SHA,05,637700,24,NEW,,21,72,67,85,80,0.85,0.27,23,17,0,32,0,35,0.41,,17,0,0,0,0,0,0,1,-2,12,0,0,0,20,0,0,0,18,6,60.0,0,0,0,0,0,0,91,69,67,,0,0,0,40,66.7,0,84100,9800,0,658200,627900,80,19,0,30.39,0.45,0,0,0,0,23,17,0,32,0,7008,69,82,82,62,32,,CTW,2026-02-27,2024
4647,"Mulitalo, Ronaldo",SHA,05,658200,27,MNL,,5,93,68,80,80,1.16,0.31,25,34,0,36,-2,41,0.51,,34,0,0,0,0,0,0,6,0,14,0,0,2,20,0,0,0,12,7,46.2,0,0,0,0,-2,0,77,80,68,,0,0,0,53.8,0,7.7,20500,30300,0,658200,627900,80,20,30.17,30.17,0.44,0.44,0,0,0,25,34,0,36,-2,8548,83,82,81,0,26,,CTW,2026-02-27,2024
4648,"Mulitalo, Ronaldo",SHA,05,658200,Totals,,,,1357,68,1609,80,0.84,0.3,486,289,132,504,-54,750,0.47,37.50,289,84,4,0,0,0,0,71,-35,198,12,64,2,230,32,0,0,296,154,49.0,0,10,0,-12,-42,0,77,80,0,,-0.6,-2.1,-2.7,32.8,0,5.6,0,30300,55,658200,627900,0,20,30.17,30.17,0.44,0.44,79,45,92,24,14,7,25,-3,0,83,82,81,50,34,,CTW,2026-02-27,2024
4649,"Munro, Tyrone",STH,07,483600,06,SHA,,2,8,8,19,19,0.42,0.42,8,0,0,2,-2,10,0.53,,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,4,20.0,0,0,0,0,-2,0,0,0,8,,0,0,0,20,0,0,0,0,0,452500,483600,19,1,0,0,0,0,0,0,0,8,0,0,2,-2,60450,0,0,0,132,80,,CTW,2026-02-27,2024
4650,"Munro, Tyrone",STH,07,483600,25,NEW,,22,37,23,80,50,0.46,0.31,25,0,0,18,-6,43,0.54,,0,0,0,0,0,0,0,2,-5,18,0,0,0,0,0,0,0,12,16,27.3,0,0,0,0,-6,0,0,0,23,,0,0,0,40.9,71.4,0,0,0,0,452500,483600,50,2,0,14.5,0.63,0,0,0,0,25,0,0,18,-6,21493,23,0,0,108,58,,CTW,2026-02-27,2024
4651,"Munro, Tyrone",STH,07,452900,26,PTH,,2,72,39,80,60,0.9,0.29,23,34,0,17,-2,25,0.31,,34,0,0,0,0,0,0,5,-2,2,0,0,0,10,0,0,0,10,10,33.3,0,5,0,0,-2,0,39,0,39,,0,0,0,6.7,28.6,0,-30700,-30700,0,452500,483600,60,3,0,26.17,0.67,0,0,0,0,23,34,0,17,-2,11613,55,60,0,35,31,,CTW,2026-02-27,2024
4652,"Munro, Tyrone",STH,07,452500,27,SYD,,2,37,39,80,65,0.46,0.18,14,17,0,10,-4,24,0.30,,17,0,0,0,0,0,0,2,-2,10,0,0,0,0,0,0,0,8,6,40.0,0,0,0,-4,0,0,49,0,39,,0,0,0,50,50,0,-400,-31100,0,452500,483600,65,4,22.68,22.68,0.58,0.58,0,0,0,14,17,0,10,-4,9235,55,80,0,0,34,,CTW,2026-02-27,2024
4653,"Munro, Tyrone",STH,07,452500,Totals,,,,154,39,259,65,0.59,0.27,70,51,0,47,-14,102,0.39,25.50,51,0,0,0,0,0,0,11,-9,32,0,0,0,10,0,0,0,32,36,30.8,0,5,0,-4,-10,0,49,0,0,,-1,-2.5,-3.5,30.8,0,0,0,-31100,25,452500,483600,0,4,22.68,22.68,0.58,0.58,8,0,49,18,13,0,12,-4,0,55,80,0,39,42,,CTW,2026-02-27,2024
4654,"Munster, Cameron",MEL,04,728100,05,BRO,,6,42,42,80,80,0.53,0.33,26,0,16,4,-4,30,0.38,,0,0,0,0,0,0,0,23,-5,4,0,0,0,0,16,0,0,4,4,33.3,0,0,0,-4,0,0,0,0,42,,0,0,0,33.3,17.9,0,0,0,0,575300,728100,80,1,0,0,0,0,0,0,0,26,0,16,4,-4,17336,0,0,0,135,57,,5/8,2026-02-27,2024
4655,"Munster, Cameron",MEL,04,728100,06,BUL,,6,92,67,80,80,1.15,0.45,36,0,46,10,0,46,0.58,,0,24,0,0,0,0,0,23,-3,10,6,0,0,0,16,0,0,10,6,45.5,0,0,0,0,0,0,0,0,67,,0,0,0,45.5,11.5,0,0,0,0,575300,728100,80,2,0,25,0.37,0,0,0,0,36,0,46,10,0,10867,67,0,0,89,39,,5/8,2026-02-27,2024
4656,"Munster, Cameron",MEL,04,682500,07,SYD,,6,37,57,70,77,0.53,0.36,25,0,12,10,-10,35,0.50,,0,12,0,0,0,0,0,11,-1,6,0,4,0,0,0,0,0,10,5,50.0,0,0,0,-2,0,-8,57,0,57,,0,0,0,30,8.3,10,-45600,-45600,0,575300,728100,77,3,0,24.83,0.44,0,0,0,0,25,0,12,10,-10,11974,65,77,0,82,53,,5/8,2026-02-27,2024
4657,"Munster, Cameron",MEL,04,737800,08,STH,,6,148,80,80,78,1.85,0.54,43,17,64,28,-4,61,0.76,,17,48,0,0,0,0,0,22,-1,18,0,0,0,10,16,0,0,18,4,69.2,0,0,0,0,-4,0,92,0,80,,0,0,0,69.2,4.3,0,55300,9700,0,575300,728100,78,4,0,44.89,0.56,0,0,0,0,43,17,64,28,-4,8020,93,77,0,44,28,,5/8,2026-02-27,2024
4658,"Munster, Cameron",MEL,04,752500,09,GCT,,6,58,75,80,78,0.73,0.41,33,17,8,0,0,33,0.41,,17,0,8,0,0,0,0,27,-7,0,0,0,0,0,0,0,0,10,3,62.5,0,0,0,0,0,0,81,75,75,,0,0,0,0,20.6,0,14700,24400,0,575300,728100,78,5,0,41.08,0.55,0,0,0,0,33,17,8,0,0,9290,103,77,78,24,57,,5/8,2026-02-27,2024
4659,"Munster, Cameron",MEL,04,783900,10,SHA,,6,66,74,80,78,0.83,0.3,24,0,34,10,-2,34,0.43,,0,24,0,0,0,0,0,16,-3,2,0,8,0,0,16,0,0,6,5,37.5,0,0,-6,0,-2,0,91,80,74,,0,0,0,12.5,15.8,25,31400,55800,0,575300,728100,78,6,0,37.67,0.51,0,0,0,0,24,0,34,10,-2,8614,62,80,78,121,35,,5/8,2026-02-27,2024
4660,"Munster, Cameron",MEL,04,698400,11,PAR,,6,17,66,40,73,0.43,0.33,13,0,4,2,-2,15,0.38,,0,0,4,0,0,0,0,12,-1,2,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,-2,0,47,65,66,,0,0,0,50,7.7,0,-85500,-29700,0,575300,728100,73,7,0,40.15,0.61,0,0,0,0,13,0,4,2,-2,14860,42,67,70,133,68,,5/8,2026-02-27,2024
4661,"Munster, Cameron",MEL,04,603800,21,PAR,,20,32,62,49,70,0.65,0.53,26,0,4,4,-2,30,0.61,,0,0,4,0,0,0,0,19,-3,0,0,4,0,0,0,0,0,8,2,66.7,0,0,0,-2,0,0,38,64,62,,0,0,0,0,13.6,16.7,-94600,-124300,0,575300,728100,70,8,0,39.17,0.63,0,0,0,0,26,0,4,4,-2,15889,25,56,66,149,76,,5/8,2026-02-27,2024
4662,"Munster, Cameron",MEL,04,535000,22,STG,,6,63,62,80,71,0.79,0.41,33,0,12,22,-4,45,0.56,,0,12,0,0,0,0,0,17,-3,8,0,4,0,10,0,0,0,16,3,72.7,0,0,0,-4,0,0,37,47,62,,0,0,0,36.4,15,9.1,-68800,-193100,0,575300,728100,71,9,0,36.94,0.6,0,0,0,0,33,0,12,22,-4,14459,48,56,66,78,49,,5/8,2026-02-27,2024
4663,"Munster, Cameron",MEL,04,510600,23,STH,,6,49,60,80,72,0.61,0.49,39,0,6,8,-4,47,0.59,,0,0,0,0,0,0,0,22,-2,4,6,4,0,0,0,0,0,14,5,58.3,0,0,0,0,-4,0,48,45,60,,0,0,0,16.7,8.3,8.3,-24400,-217500,0,575300,728100,72,10,0,35.25,0.59,0,0,0,0,39,0,6,8,-4,10638,56,70,66,54,74,,5/8,2026-02-27,2024
4664,"Munster, Cameron",MEL,04,519800,24,PTH,,6,59,60,68,72,0.87,0.49,33,0,20,10,-4,43,0.63,,0,12,0,0,0,0,0,9,-2,6,0,4,0,0,8,0,0,24,2,85.7,0,0,0,-2,-2,0,57,44,60,,0,0,0,21.4,18.2,7.1,9200,-208300,0,575300,728100,72,11,0,33.61,0.56,0,0,0,0,33,0,20,10,-4,9119,54,76,63,55,52,,5/8,2026-02-27,2024
4665,"Munster, Cameron",MEL,04,512000,25,DOL,,6,47,59,68,71,0.69,0.4,27,0,4,18,-2,35,0.51,,0,0,4,0,0,0,0,11,-2,4,0,4,0,10,0,0,0,14,4,63.6,0,0,0,-2,0,0,52,50,59,,0,0,0,18.2,15.4,9.1,-7800,-216100,0,575300,728100,71,12,0,32.39,0.55,0,0,0,0,27,0,4,18,-2,9846,53,72,69,56,55,,5/8,2026-02-27,2024
4666,"Munster, Cameron",MEL,04,550500,26,NQC,,6,103,63,80,72,1.29,0.36,29,0,58,18,-2,47,0.59,,0,24,4,0,0,0,0,20,-2,8,6,8,2,0,24,0,0,6,5,37.5,0,0,0,0,-2,0,70,64,63,,0,0,0,50,9.1,37.5,38500,-177600,0,575300,728100,72,13,0,33.23,0.53,0,0,0,0,29,0,58,18,-2,7864,75,72,75,25,28,,5/8,2026-02-27,2024
4667,"Munster, Cameron",MEL,04,575300,27,BRO,,6,58,62,80,73,0.73,0.45,36,0,10,14,-2,50,0.63,,0,0,4,0,0,0,0,19,-1,6,6,8,0,0,0,0,0,14,4,63.6,0,0,0,0,-2,0,69,63,62,,0,0,0,27.3,5,18.2,24800,-152800,0,575300,728100,73,14,32.05,32.05,0.52,0.52,0,0,0,36,0,10,14,-2,8338,81,76,75,0,60,,5/8,2026-02-27,2024
4668,"Munster, Cameron",MEL,04,575300,Totals,,,,871,62,1015,73,0.86,0.42,423,34,298,158,-42,551,0.54,39.36,34,156,28,0,0,0,0,251,-36,78,24,48,2,30,96,0,0,154,54,58.8,0,0,-6,-16,-18,-8,69,63,0,,-1.1,-1.3,-2.4,29.8,-80,9.9,0,-152800,36,575300,728100,0,14,32.05,32.05,0.52,0.52,75,42,59,30,2,21,11,-3,0,81,76,75,27,46,,5/8,2026-02-27,2024
4669,"Murdoch-Masila, Ben",STG,11,316500,01,GCT,,18,14,14,15,15,0.93,0.8,12,0,0,2,0,14,0.93,,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,6,2,60.0,0,0,0,0,0,0,0,0,14,,0,0,0,20,0,0,0,0,0,221600,316500,15,1,0,0,0,0,0,0,0,12,0,0,2,0,22607,0,0,0,60,86,,FRF|2RF,2026-02-27,2024
4670,"Murdoch-Masila, Ben",STG,11,316500,03,NQC,,19,27,21,27,21,1,0.93,25,0,0,2,0,27,1.00,,0,0,0,0,0,0,0,15,-1,2,0,0,0,0,0,0,0,10,1,83.3,0,0,0,0,0,0,0,0,21,,0,0,0,16.7,6.3,0,0,0,0,221600,316500,21,2,0,6.5,0.31,0,0,0,0,25,0,0,2,0,15439,21,0,0,50,93,,FRF|2RF,2026-02-27,2024
4671,"Murdoch-Masila, Ben",STG,11,283800,06,WST,,18,17,19,17,20,1,1,17,0,0,0,0,17,1.00,,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,12,1,85.7,0,0,0,0,0,0,19,0,19,,0,0,0,0,0,0,-32700,-32700,0,221600,316500,20,3,0,5.56,0.29,0,0,0,0,17,0,0,0,0,14937,22,20,0,43,100,,FRF|2RF,2026-02-27,2024
4672,"Murdoch-Masila, Ben",STG,11,260400,07,NZL,,17,16,19,14,18,1.14,1,14,0,0,2,0,16,1.14,,0,0,0,0,0,0,0,5,-1,2,0,0,0,0,0,0,0,8,2,66.7,0,0,0,0,0,0,20,0,19,,0,0,0,16.7,16.7,0,-23400,-56100,0,221600,316500,18,4,0,5.02,0.26,0,0,0,0,14,0,0,2,0,13020,17,19,0,48,88,,FRF|2RF,2026-02-27,2024
4673,"Murdoch-Masila, Ben",STG,11,249000,08,SYD,,17,34,22,30,21,1.13,1.13,34,0,0,4,-4,38,1.27,,0,0,0,0,0,0,0,17,-1,4,0,0,0,0,0,0,0,14,4,63.6,0,0,0,-2,-2,0,22,22,22,,0,0,0,18.2,5.6,0,-11400,-67500,0,221600,316500,21,5,0,7.66,0.35,0,0,0,0,34,0,0,4,-4,11318,25,20,21,27,89,,FRF|2RF,2026-02-27,2024
4674,"Murdoch-Masila, Ben",STG,11,252300,09,SHA,,17,30,23,26,22,1.15,1.15,30,0,0,0,0,30,1.15,,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,10,2,71.4,0,0,0,0,0,0,27,25,23,,0,0,0,0,0,0,3300,-64200,0,221600,316500,22,6,0,7.66,0.33,0,0,0,0,30,0,0,0,0,9344,32,23,23,13,100,,FRF|2RF,2026-02-27,2024
4675,"Murdoch-Masila, Ben",STG,11,254200,10,STH,,17,17,22,15,21,1.13,1.13,17,0,0,0,0,17,1.13,,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,8,0,100.0,0,0,0,0,0,0,27,23,22,,0,0,0,0,0,0,1900,-62300,0,221600,316500,21,7,0,7.4,0.34,0,0,0,0,17,0,0,0,0,9415,24,24,20,32,100,,FRF|2RF,2026-02-27,2024
4676,"Murdoch-Masila, Ben",STG,11,250700,13,PTH,,15,29,23,23,21,1.26,1.26,29,0,0,0,0,29,1.26,,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,12,1,85.7,0,0,0,0,0,0,25,25,23,,0,0,0,0,0,0,-3500,-65800,0,221600,316500,21,8,0,7.28,0.32,0,0,0,0,29,0,0,0,0,10028,23,21,22,33,100,,FRF|2RF,2026-02-27,2024
4677,"Murdoch-Masila, Ben",STG,11,236800,14,WST,,15,20,23,25,21,0.8,0.8,20,0,0,0,0,20,0.80,,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,12,3,66.7,0,0,0,0,0,0,22,26,23,,0,0,0,0,0,0,-13900,-79700,0,221600,316500,21,9,0,6.93,0.3,0,0,0,0,20,0,0,0,0,10764,25,21,24,29,100,,FRF|2RF,2026-02-27,2024
4678,"Murdoch-Masila, Ben",STG,11,234900,15,MNL,,16,26,23,19,21,1.37,1.26,24,0,0,2,0,26,1.37,,0,0,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,8,3,57.1,0,0,0,0,0,0,25,24,23,,0,0,0,14.3,0,0,-1900,-81600,0,221600,316500,21,10,0,6.65,0.29,0,0,0,0,24,0,0,2,0,9396,23,22,22,31,92,,FRF|2RF,2026-02-27,2024
4679,"Murdoch-Masila, Ben",STG,11,234900,17,DOL,,15,28,23,27,22,1.04,1.04,28,0,0,0,0,28,1.04,,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,12,3,66.7,0,0,0,0,0,0,25,24,23,,0,0,0,0,0,0,0,-81600,0,221600,316500,22,11,0,6.5,0.28,0,0,0,0,28,0,0,0,0,9396,27,24,22,20,100,,FRF|2RF,2026-02-27,2024
