player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
2936,"Johnston, Alex",STH,16,582400,05,MEL,,2,44,48,74,79,0.59,0.35,26,0,0,24,-6,40,0.54,,0,0,0,0,0,0,0,5,-1,6,0,8,0,10,0,0,0,18,4,69.2,0,0,0,-2,-4,0,47,48,48,,0,0,0,23.1,16.7,15.4,-46900,-130800,0,562800,713200,79,5,0,10.17,0.21,0,0,0,0,26,0,0,24,-6,12391,41,79,79,131,52,,CTW,2026-02-28,2023
2937,"Johnston, Alex",STH,16,546000,07,DOL,,2,56,50,80,79,0.7,0.19,15,17,10,14,0,19,0.24,,17,0,4,0,0,0,0,1,0,2,6,0,2,10,0,0,0,10,4,55.6,0,0,0,0,0,0,46,52,50,,0,0,0,11.1,0,11.1,-36400,-167200,0,562800,713200,79,6,0,9.71,0.19,0,0,0,0,15,17,10,14,0,11870,50,79,79,99,27,,CTW,2026-02-28,2023
2938,"Johnston, Alex",STH,16,568800,08,PTH,,2,90,55,80,79,1.13,0.38,30,0,12,48,0,48,0.60,,0,0,4,0,0,0,0,3,-1,12,0,4,2,30,8,0,0,18,10,47.4,0,0,0,0,0,0,63,57,55,,0,0,0,31.6,25,10.5,22800,-144400,0,562800,713200,79,7,0,16.73,0.3,0,0,0,0,30,0,12,48,0,9029,73,78,79,61,33,,CTW,2026-02-28,2023
2939,"Johnston, Alex",STH,16,573000,09,BRO,,2,29,52,80,80,0.36,0.21,17,0,4,14,-6,21,0.26,,0,0,4,0,0,0,0,2,-1,4,0,0,0,10,0,0,0,14,2,77.8,0,0,0,-2,-4,0,58,51,52,,0,0,0,22.2,33.3,0,4200,-140200,0,562800,713200,80,8,0,17.93,0.34,0,0,0,0,17,0,4,14,-6,9879,60,80,79,90,49,,CTW,2026-02-28,2023
2940,"Johnston, Alex",STH,16,589100,10,MEL,,2,76,55,80,80,0.95,0.23,18,34,0,26,-2,24,0.30,,34,0,0,0,0,0,0,3,-1,6,0,0,0,20,0,0,0,10,6,45.5,0,0,0,0,-2,0,65,59,55,,0,0,0,27.3,25,0,16100,-124100,0,562800,713200,80,9,0,18.49,0.34,0,0,0,0,18,34,0,26,-2,9063,53,80,79,109,23,,CTW,2026-02-28,2023
2941,"Johnston, Alex",STH,16,557500,11,WST,,2,40,53,80,80,0.5,0.31,25,3,0,12,0,27,0.34,,0,0,0,0,0,0,0,4,0,2,0,0,0,10,0,0,0,12,9,40.0,3,0,0,0,0,0,48,58,53,,0,0,0,6.7,0,0,-31600,-155700,0,562800,713200,80,10,0,18.09,0.34,0,0,0,0,25,3,0,12,0,11615,58,80,80,87,63,,CTW,2026-02-28,2023
2942,"Johnston, Alex",STH,16,581000,12,PAR,,2,83,56,80,80,1.04,0.29,23,34,0,26,0,29,0.36,,34,0,0,0,0,0,0,4,-2,6,0,0,0,20,0,0,0,16,5,61.5,0,0,0,0,0,0,66,64,56,,0,0,0,23.1,33.3,0,23500,-132200,0,562800,713200,80,11,0,19.25,0.34,0,0,0,0,23,34,0,26,0,8803,62,80,80,89,28,,CTW,2026-02-28,2023
2943,"Johnston, Alex",STH,16,589100,13,CBR,,2,70,57,80,80,0.88,0.15,12,34,0,24,0,16,0.20,,34,0,0,0,0,0,0,1,0,4,0,0,0,20,0,0,0,8,3,57.1,0,0,0,0,0,0,64,60,57,,0,0,0,28.6,0,0,8100,-124100,0,562800,713200,80,12,0,18.83,0.33,0,0,0,0,12,34,0,24,0,9205,77,80,80,61,17,,CTW,2026-02-28,2023
2944,"Johnston, Alex",STH,16,653400,14,GCT,,2,107,61,80,80,1.34,0.25,20,51,0,38,-2,28,0.35,,51,0,0,0,0,0,0,7,-1,8,0,0,0,30,0,0,0,10,4,55.6,0,0,0,0,-2,0,87,75,61,,0,0,0,44.4,12.5,0,64300,-59800,0,562800,713200,80,13,0,22.44,0.37,0,0,0,0,20,51,0,38,-2,7510,89,80,80,61,18,,CTW,2026-02-28,2023
2945,"Johnston, Alex",STH,16,645800,15,STG,,2,28,59,80,80,0.35,0.23,18,0,0,10,0,28,0.35,,0,0,0,0,0,0,0,6,-1,6,0,4,0,0,0,0,0,10,3,62.5,0,0,0,0,0,0,68,66,59,,0,0,0,37.5,14.3,12.5,-7600,-67400,0,562800,713200,80,14,0,23.24,0.39,0,0,0,0,18,0,0,10,0,9497,68,80,80,100,64,,CTW,2026-02-28,2023
2946,"Johnston, Alex",STH,16,616000,17,NQC,,2,45,58,80,80,0.56,0.35,28,3,0,16,-2,34,0.43,,0,0,0,0,0,0,0,5,0,6,0,0,0,10,0,0,0,16,7,53.3,3,0,0,0,-2,0,60,67,58,,0,0,0,20,0,0,-29800,-97200,0,562800,713200,80,15,0,22.71,0.39,0,0,0,0,28,3,0,16,-2,10267,37,80,80,151,60,,CTW,2026-02-28,2023
2947,"Johnston, Alex",STH,16,564000,18,NZL,,2,66,58,80,80,0.83,0.2,16,34,0,18,-2,24,0.30,,34,0,0,0,0,0,0,2,0,8,0,0,0,10,0,0,0,6,8,27.3,0,0,0,0,-2,0,46,63,58,,0,0,0,36.4,0,0,-52000,-149200,0,562800,713200,80,16,0,22.08,0.38,0,0,0,0,16,34,0,18,-2,12261,56,80,80,94,24,,CTW,2026-02-28,2023
2948,"Johnston, Alex",STH,16,515800,19,BUL,,2,21,56,80,80,0.26,0.16,13,0,0,8,0,21,0.26,,0,0,0,0,0,0,0,6,-1,4,0,4,0,0,0,0,0,2,6,14.3,0,0,0,0,0,0,44,53,56,,0,0,0,28.6,14.3,14.3,-48200,-197400,0,562800,713200,80,17,0,23.14,0.41,0,0,0,0,13,0,0,8,0,11723,44,80,80,101,62,,CTW,2026-02-28,2023
2949,"Johnston, Alex",STH,16,515700,21,BRO,,2,82,58,80,80,1.03,0.26,21,17,0,48,-4,39,0.49,,17,0,0,0,0,0,0,8,-3,10,0,8,0,30,0,0,0,12,4,60.0,0,0,0,0,-4,0,56,48,58,,0,0,0,50,27.3,20,-100,-197500,0,562800,713200,80,18,0,23.26,0.4,0,0,0,0,21,17,0,48,-4,9209,52,80,80,85,24,,CTW,2026-02-28,2023
2950,"Johnston, Alex",STH,16,568500,22,WST,,2,122,61,80,80,1.53,0.2,16,51,20,35,0,26,0.33,,51,12,0,0,0,0,0,3,0,6,0,4,0,20,8,0,0,8,5,44.4,0,5,0,0,0,0,75,67,61,,0,0,0,33.3,0,11.1,52800,-144700,0,562800,713200,80,19,0,26.83,0.44,0,0,0,0,16,51,20,35,0,7580,102,80,80,3,13,,CTW,2026-02-28,2023
2951,"Johnston, Alex",STH,16,644800,23,SHA,,2,66,61,80,80,0.83,0.19,15,17,12,26,-4,21,0.26,,17,12,0,0,0,0,0,3,0,6,0,0,0,20,0,0,0,8,4,50.0,0,0,0,0,-4,0,90,71,61,,0,0,0,37.5,0,0,76300,-68400,0,562800,713200,80,20,0,26.18,0.43,0,0,0,0,15,17,12,26,-4,7164,94,80,80,47,21,,CTW,2026-02-28,2023
2952,"Johnston, Alex",STH,16,693800,24,STG,,2,72,62,80,80,0.9,0.2,16,34,8,18,-4,24,0.30,,34,0,0,0,0,0,0,5,-1,4,0,4,0,10,8,0,0,10,2,71.4,0,0,0,0,-4,0,87,73,62,,0,0,0,28.6,16.7,14.3,49000,-19400,0,562800,713200,80,21,0,25.65,0.41,0,0,0,0,16,34,8,18,-4,7975,69,80,80,115,21,,CTW,2026-02-28,2023
2953,"Johnston, Alex",STH,16,645800,25,NEW,,2,25,60,80,80,0.31,0.26,21,0,0,8,-4,29,0.36,,0,0,0,0,0,0,0,3,-1,4,0,4,0,0,0,0,0,12,7,46.2,0,0,0,0,-4,0,54,73,60,,0,0,0,15.4,25,7.7,-48000,-67400,0,562800,713200,80,22,0,26.2,0.44,0,0,0,0,21,0,0,8,-4,11959,49,80,80,138,72,,CTW,2026-02-28,2023
2954,"Johnston, Alex",STH,16,562800,27,SYD,,2,24,58,80,80,0.3,0.28,22,0,0,4,-2,26,0.33,,0,0,0,0,0,0,0,3,-2,4,0,0,0,0,0,0,0,16,5,61.5,0,0,0,0,-2,0,40,62,58,,0,0,0,15.4,40,0,-83000,-150400,0,562800,713200,80,23,26.65,26.65,0.46,0.46,0,0,0,22,0,0,4,-2,14070,25,80,80,156,85,,CTW,2026-02-28,2023
2955,"Johnston, Alex",STH,16,562800,Totals,,,,1344,58,1836,80,0.73,0.25,457,366,70,499,-48,641,0.35,27.87,357,24,16,0,0,0,0,93,-19,136,6,44,4,310,24,0,0,272,111,55.1,9,5,0,-4,-44,0,40,62,0,,-0.2,-1.9,-2.1,27.5,0,5.3,0,-150400,48,562800,713200,0,23,26.65,26.65,0.46,0.46,55,63,65,20,16,3,22,-2,0,25,80,80,156,33,,CTW,2026-02-28,2023
2956,"Jolliffe, Jaimin",GCT,05,425300,01,WST,,8,39,39,39,39,1,0.9,35,0,0,4,0,39,1.00,,0,0,0,0,0,0,0,25,-2,4,0,0,0,0,0,0,0,8,4,50.0,0,0,0,0,0,0,0,0,39,,0,0,0,25,7.4,0,0,0,0,473500,425300,39,1,0,0,0,0,0,0,0,35,0,0,4,0,10905,0,0,0,64,90,,FRF,2026-02-28,2023
2957,"Jolliffe, Jaimin",GCT,05,425300,15,WST,,17,31,35,25,32,1.24,1.16,29,0,0,2,0,31,1.24,,0,0,0,0,0,0,0,15,-3,2,0,0,0,0,0,0,0,14,3,70.0,0,0,0,0,0,0,0,0,35,,0,0,0,10,16.7,0,0,0,0,473500,425300,32,2,0,4,0.11,0,0,0,0,29,0,0,2,0,12151,35,0,0,85,94,,FRF,2026-02-28,2023
2958,"Jolliffe, Jaimin",GCT,05,392600,17,BRO,,16,33,34,38,34,0.87,0.87,33,0,0,0,0,33,0.87,,0,0,0,0,0,0,0,15,-3,0,0,0,0,0,0,0,0,18,3,75.0,0,0,0,0,0,0,34,0,34,,0,0,0,0,16.7,0,-32700,-32700,0,473500,425300,34,3,0,3.4,0.1,0,0,0,0,33,0,0,0,0,11547,32,34,0,79,100,,FRF,2026-02-28,2023
2959,"Jolliffe, Jaimin",GCT,05,372500,18,CBR,,16,40,36,36,35,1.11,1.17,42,0,0,2,-4,44,1.22,,0,0,0,0,0,0,0,14,-1,2,0,0,0,0,0,0,0,26,3,81.3,0,0,0,-2,-2,0,35,0,36,,0,0,0,6.3,6.7,0,-20100,-52800,0,473500,425300,35,4,0,3.83,0.11,0,0,0,0,42,0,0,2,-4,10643,37,33,0,63,95,,FRF,2026-02-28,2023
2960,"Jolliffe, Jaimin",GCT,05,395200,19,DOL,,8,79,44,60,40,1.32,1.15,69,0,0,12,-2,81,1.35,,0,0,0,0,0,0,0,49,-3,2,0,8,2,0,0,0,0,20,3,76.9,0,0,0,0,-2,0,51,44,44,,0,0,0,7.7,5.8,23.1,22700,-30100,0,473500,425300,40,5,0,17.64,0.4,0,0,0,0,69,0,0,12,-2,7749,60,45,40,25,85,,FRF,2026-02-28,2023
2961,"Jolliffe, Jaimin",GCT,05,441200,24,SHA,,8,59,47,52,42,1.13,0.9,47,0,4,10,-2,57,1.10,,0,0,4,0,0,0,0,26,-1,4,0,4,2,0,0,0,0,16,6,57.1,0,0,0,-2,0,0,59,48,47,,0,0,0,14.3,3.7,14.3,46000,15900,0,473500,425300,42,6,0,16.99,0.36,0,0,0,0,47,0,4,10,-2,7478,69,49,42,23,77,,FRF,2026-02-28,2023
2962,"Jolliffe, Jaimin",GCT,05,479200,25,PTH,,14,46,47,46,42,1,0.96,44,0,0,2,0,46,1.00,,0,0,0,0,0,0,0,20,-2,2,0,0,0,0,0,0,0,22,4,73.3,0,0,0,0,0,0,61,51,47,,0,0,0,6.7,9.1,0,38000,53900,0,473500,425300,42,7,0,15.74,0.33,0,0,0,0,44,0,0,2,0,7856,53,53,46,69,96,,FRF,2026-02-28,2023
2963,"Jolliffe, Jaimin",GCT,05,491700,26,MEL,,10,64,49,54,44,1.19,1.07,58,0,0,8,-2,66,1.22,,0,0,0,0,0,0,0,31,-1,4,0,4,0,0,0,0,0,26,2,86.7,0,0,0,-2,0,0,56,58,49,,0,0,0,13.3,3.1,6.7,12500,66400,0,473500,425300,44,8,0,15.79,0.32,0,0,0,0,58,0,0,8,-2,8780,55,51,50,69,88,,FRF,2026-02-28,2023
2964,"Jolliffe, Jaimin",GCT,05,473500,27,BUL,,17,36,47,32,42,1.13,1.06,34,0,0,2,0,36,1.13,,0,0,0,0,0,0,0,20,0,0,0,0,2,0,0,0,0,12,2,75.0,0,0,0,0,0,0,49,57,47,,0,0,0,0,0,12.5,-18200,48200,0,473500,425300,42,9,15.43,15.43,0.33,0.33,0,0,0,34,0,0,2,0,9663,50,44,49,72,94,,FRF,2026-02-28,2023
2965,"Jolliffe, Jaimin",GCT,05,473500,Totals,,,,427,47,382,42,1.12,1.02,391,0,4,42,-10,433,1.13,48.11,0,0,4,0,0,0,0,215,-16,20,0,16,6,0,0,0,0,162,30,73.0,0,0,0,-6,-4,0,49,57,0,,-0.7,-0.4,-1.1,9,0,6.3,0,48200,22,473500,425300,0,9,15.43,15.43,0.33,0.33,39,35,62,43,0,0,5,-1,0,50,44,49,72,89,,FRF,2026-02-28,2023
2966,"Jones, Brodie",NEW,10,392600,02,WST,,18,19,19,30,30,0.63,0.63,19,0,0,2,-2,21,0.70,,0,0,0,0,0,0,0,11,-1,2,0,0,0,0,0,0,0,6,3,50.0,0,0,0,0,-2,0,0,0,19,,0,0,0,16.7,8.3,0,0,0,0,200800,392600,30,1,0,0,0,0,0,0,0,19,0,0,2,-2,20663,0,0,0,76,90,,2RF,2026-02-28,2023
2967,"Jones, Brodie",NEW,10,392600,03,DOL,,12,36,28,60,45,0.6,0.6,36,0,0,0,0,36,0.60,,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0,0,0,0,0,0,28,,0,0,0,0,0,0,0,0,0,200800,392600,45,2,0,8.5,0.3,0,0,0,0,36,0,0,0,0,14276,28,0,0,88,100,,2RF,2026-02-28,2023
2968,"Jones, Brodie",NEW,10,367400,04,CBR,,14,34,30,32,41,1.06,1,32,0,0,2,0,34,1.06,,0,0,0,0,0,0,0,25,-1,2,0,0,0,0,0,0,0,8,0,100.0,0,0,0,0,0,0,30,0,30,,0,0,0,25,3.8,0,-25200,-25200,0,200800,392600,41,3,0,7.59,0.25,0,0,0,0,32,0,0,2,0,12247,35,41,0,64,94,,2RF,2026-02-28,2023
2969,"Jones, Brodie",NEW,10,356600,05,MNL,,17,31,30,36,40,0.86,0.86,31,0,0,0,0,31,0.86,,0,0,0,0,0,0,0,23,-1,0,0,0,0,0,0,0,0,6,3,50.0,0,0,0,0,0,0,34,0,30,,0,0,0,0,4.2,0,-10800,-36000,0,200800,392600,40,4,0,6.6,0.22,0,0,0,0,31,0,0,0,0,10488,33,43,0,65,100,,2RF,2026-02-28,2023
2970,"Jones, Brodie",NEW,10,340800,06,NZL,,19,28,30,29,37,0.97,0.97,28,0,0,2,-2,30,1.03,,0,0,0,0,0,0,0,21,-2,2,0,0,0,0,0,0,0,8,1,80.0,0,0,0,0,-2,0,31,30,30,,0,0,0,20,8.7,0,-15800,-51800,0,200800,392600,37,5,0,5.95,0.2,0,0,0,0,28,0,0,2,-2,10994,30,32,37,65,93,,2RF,2026-02-28,2023
2971,"Jones, Brodie",NEW,10,305600,07,PTH,,19,5,26,6,32,0.83,0.83,5,0,0,0,0,5,0.83,,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,100.0,0,0,0,0,0,0,21,27,26,,0,0,0,0,0,0,-35200,-87000,0,200800,392600,32,6,0,10.66,0.41,0,0,0,0,5,0,0,0,0,14552,17,24,33,78,100,,2RF,2026-02-28,2023
2972,"Jones, Brodie",NEW,10,267200,16,SYD,,19,21,25,32,32,0.66,0.66,21,0,0,2,-2,23,0.72,,0,0,0,0,0,0,0,14,0,2,0,0,0,0,0,0,0,2,5,16.7,0,0,0,0,-2,0,18,24,25,,0,0,0,16.7,0,0,-38400,-125400,0,200800,392600,32,7,0,9.99,0.4,0,0,0,0,21,0,0,2,-2,14844,13,22,27,71,91,,2RF,2026-02-28,2023
2973,"Jones, Brodie",NEW,10,230900,22,CBR,,15,16,24,19,31,0.84,0.84,16,0,0,0,0,16,0.84,,0,0,0,0,0,0,0,15,-1,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,0,0,14,20,24,,0,0,0,0,6.3,0,-36300,-161700,0,200800,392600,31,8,0,9.79,0.41,0,0,0,0,16,0,0,0,0,16493,19,19,24,47,100,,2RF,2026-02-28,2023
2974,"Jones, Brodie",NEW,10,211000,23,DOL,,15,13,23,15,29,0.87,0.87,13,0,0,0,0,13,0.87,,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,4,1,66.7,0,0,0,0,0,0,17,17,23,,0,0,0,0,0,0,-19900,-181600,0,200800,392600,29,9,0,9.83,0.43,0,0,0,0,13,0,0,0,0,12412,15,22,20,48,100,,2RF,2026-02-28,2023
2975,"Jones, Brodie",NEW,10,200800,24,BUL,,15,15,22,25,28,0.6,0.68,17,0,0,0,-2,17,0.68,,0,0,0,0,0,0,0,8,-2,0,0,0,0,0,0,0,0,6,5,37.5,0,0,0,0,-2,0,15,14,22,,0,0,0,0,20,0,-10200,-191800,0,200800,392600,28,10,0,9.6,0.44,0,0,0,0,17,0,0,0,-2,13387,14,20,19,45,100,,2RF,2026-02-28,2023
2976,"Jones, Brodie",NEW,10,200800,27,STG,,12,35,23,61,31,0.57,0.61,37,0,0,0,-2,37,0.61,,0,0,0,0,0,0,0,29,-3,0,0,0,0,0,0,0,0,4,7,22.2,0,0,0,0,-2,0,21,20,23,,0,0,0,0,9.4,0,0,-191800,0,200800,392600,31,11,9.91,9.91,0.43,0.43,0,0,0,37,0,0,0,-2,9562,25,34,30,23,100,,2RF,2026-02-28,2023
2977,"Jones, Brodie",NEW,10,200800,Totals,,,,253,23,345,31,0.73,0.74,255,0,0,8,-10,263,0.76,23.91,0,0,0,0,0,0,0,189,-11,8,0,0,0,0,0,0,0,46,31,42.6,0,0,0,0,-10,0,21,20,0,,0,-0.9,-0.9,7.4,0,0,0,-191800,0,200800,392600,0,11,9.91,9.91,0.43,0.43,26,21,15,23,0,0,1,-1,0,25,34,30,23,97,,2RF,2026-02-28,2023
2978,"Jones, Riley",NEW,10,200800,27,STG,,14,6,6,18,18,0.33,0.56,10,0,0,0,-4,10,0.56,,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4,1,66.7,0,0,0,-2,-2,0,0,0,6,,0,0,0,0,0,0,0,0,0,200800,200800,18,1,0,0,0,0,0,0,0,10,0,0,0,-4,33467,0,0,0,43,100,,HOK,2026-02-28,2023
2979,"Jones, Riley",NEW,10,200800,Totals,,,,6,6,18,18,0.33,0.56,10,0,0,0,-4,10,0.56,10.00,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4,1,66.7,0,0,0,-2,-2,0,0,0,0,,-2,-2,-4,0,0,0,0,0,0,200800,200800,0,1,0,0,0,0,0,0,0,10,0,0,0,-4,0,6,0,0,39,100,,HOK,2026-02-28,2023
2980,"KaloKalo, Terrell",STH,16,200800,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,200800,200800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,,,CTW|FLB,2026-02-28,2023
2981,"Kamikamica, Tui",MEL,09,496600,03,GCT,,8,32,32,43,43,0.74,0.74,32,0,0,0,0,32,0.74,,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,12,1,85.7,0,0,0,0,0,0,0,0,32,,0,0,0,0,0,0,0,0,0,345800,496600,43,1,0,0,0,0,0,0,0,32,0,0,0,0,15519,0,0,0,89,100,,FRF,2026-02-28,2023
2982,"Kamikamica, Tui",MEL,09,496600,04,WST,,8,44,38,51,47,0.86,0.86,44,0,0,0,0,44,0.86,,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,12,3,66.7,0,0,0,0,0,0,0,0,38,,0,0,0,0,0,0,0,0,0,345800,496600,47,2,0,6,0.16,0,0,0,0,44,0,0,0,0,13068,38,0,0,105,100,,FRF,2026-02-28,2023
2983,"Kamikamica, Tui",MEL,09,473800,05,STH,,8,51,42,37,44,1.38,1.43,53,0,0,0,-2,53,1.43,,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,22,0,100.0,0,0,0,-2,0,0,42,0,42,,0,0,0,0,0,0,-22800,-22800,0,345800,496600,44,3,0,7.85,0.19,0,0,0,0,53,0,0,0,-2,11281,48,44,0,77,100,,FRF,2026-02-28,2023
2984,"Kamikamica, Tui",MEL,09,465900,06,SYD,,8,44,43,39,43,1.13,0.92,36,0,0,8,0,44,1.13,,0,0,0,0,0,0,0,19,0,4,0,4,0,0,0,0,0,10,7,41.7,0,0,0,0,0,0,46,0,43,,0,0,0,16.7,0,8.3,-7900,-30700,0,345800,496600,43,4,0,6.83,0.16,0,0,0,0,36,0,0,8,0,10128,48,42,0,75,82,,FRF,2026-02-28,2023
2985,"Kamikamica, Tui",MEL,09,449300,07,MNL,,8,29,40,41,42,0.71,0.9,37,0,0,2,-10,39,0.95,,0,0,0,0,0,0,0,26,-3,2,0,0,0,0,0,0,0,10,4,55.6,0,0,0,-2,0,-8,41,40,40,,0,0,0,11.1,10.3,0,-16600,-47300,0,345800,496600,42,5,0,8.22,0.21,0,0,0,0,37,0,0,2,-10,10959,37,39,42,91,95,,FRF,2026-02-28,2023
2986,"Kamikamica, Tui",MEL,09,441900,11,BRO,,21,57,43,40,42,1.43,1.08,43,0,8,6,0,49,1.23,,0,0,0,0,0,0,0,24,-2,2,0,4,0,0,8,0,0,18,3,75.0,0,0,0,0,0,0,43,45,43,,0,0,0,8.3,7.7,8.3,-7400,-54700,0,345800,496600,42,6,0,9.82,0.23,0,0,0,0,43,0,8,6,0,10277,43,40,42,75,75,,FRF,2026-02-28,2023
2987,"Kamikamica, Tui",MEL,09,434100,12,DOL,,17,41,43,51,43,0.8,0.84,43,0,0,0,-2,43,0.84,,0,0,0,0,0,0,0,22,-2,0,0,0,0,0,0,0,0,18,5,64.3,0,0,0,-2,0,0,42,44,43,,0,0,0,0,8.3,0,-7800,-62500,0,345800,496600,43,7,0,9.12,0.21,0,0,0,0,43,0,0,0,-2,10336,49,44,42,60,100,,FRF,2026-02-28,2023
2988,"Kamikamica, Tui",MEL,09,442500,14,NQC,,16,48,43,51,44,0.94,0.86,44,0,0,6,-2,50,0.98,,0,0,0,0,0,0,0,27,-2,6,0,0,0,0,0,0,0,18,1,90.0,0,0,0,-2,0,0,49,44,43,,0,0,0,30,6.9,0,8400,-54100,0,345800,496600,44,8,0,8.71,0.2,0,0,0,0,44,0,0,6,-2,9031,45,47,44,72,88,,FRF,2026-02-28,2023
2989,"Kamikamica, Tui",MEL,09,476400,15,SHA,,8,96,49,49,45,1.96,0.92,45,17,24,12,-2,57,1.16,,17,12,4,0,0,0,0,23,0,4,0,8,0,0,8,0,0,16,6,57.1,0,0,0,0,-2,0,62,54,49,,0,0,0,14.3,0,14.3,33900,-20200,0,345800,496600,45,9,0,18.5,0.38,0,0,0,0,45,17,24,12,-2,7684,72,50,46,29,46,,FRF,2026-02-28,2023
2990,"Kamikamica, Tui",MEL,09,506900,16,WST,,8,47,49,48,45,0.98,0.98,47,0,0,0,0,47,0.98,,0,0,0,0,0,0,0,24,-1,0,0,0,0,0,0,0,0,24,0,100.0,0,0,0,0,0,0,64,58,49,,0,0,0,0,4,0,30500,10300,0,345800,496600,45,10,0,17.56,0.36,0,0,0,0,47,0,0,0,0,7920,72,49,48,42,100,,FRF,2026-02-28,2023
2991,"Kamikamica, Tui",MEL,09,525500,18,PTH,,18,44,48,53,46,0.83,0.87,46,0,0,2,-4,48,0.91,,0,0,0,0,0,0,0,38,-4,2,0,0,0,0,0,0,0,10,2,71.4,0,0,0,-2,-2,0,62,55,48,,0,0,0,14.3,9.5,0,18600,28900,0,345800,496600,46,11,0,16.81,0.35,0,0,0,0,46,0,0,2,-4,8476,46,50,50,100,96,,FRF,2026-02-28,2023
2992,"Kamikamica, Tui",MEL,09,478300,20,SYD,,8,28,47,36,45,0.78,0.83,30,0,0,0,-2,30,0.83,,0,0,0,0,0,0,0,20,-1,0,0,0,0,0,0,0,0,8,3,57.1,0,0,0,-2,0,0,40,53,47,,0,0,0,0,4.8,0,-47200,-18300,0,345800,496600,45,12,0,17.05,0.36,0,0,0,0,30,0,0,0,-2,11958,36,46,47,102,100,,FRF,2026-02-28,2023
2993,"Kamikamica, Tui",MEL,09,443000,21,NEW,,8,43,46,43,45,1,1,43,0,0,0,0,43,1.00,,0,0,0,0,0,0,0,20,-1,0,0,0,0,0,0,0,0,22,2,84.6,0,0,0,0,0,0,38,52,46,,0,0,0,0,4.8,0,-35300,-53600,0,345800,496600,45,13,0,16.42,0.36,0,0,0,0,43,0,0,0,0,11658,36,44,46,90,100,,FRF,2026-02-28,2023
2994,"Kamikamica, Tui",MEL,09,423200,22,PAR,,8,46,46,56,46,0.82,0.82,46,0,0,0,0,46,0.82,,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,12,5,54.5,0,0,0,0,0,0,39,42,46,,0,0,0,0,0,0,-19800,-73400,0,345800,496600,46,14,0,15.82,0.34,0,0,0,0,46,0,0,0,0,10851,45,45,47,65,100,,FRF,2026-02-28,2023
2995,"Kamikamica, Tui",MEL,09,422900,23,PTH,,8,45,46,54,46,0.83,0.83,45,0,0,2,-2,47,0.87,,0,0,0,0,0,0,0,27,-1,2,0,0,0,0,0,0,0,12,7,46.2,0,0,0,0,-2,0,45,41,46,,0,0,0,7.7,3.6,0,-300,-73700,0,345800,496600,46,15,0,15.29,0.33,0,0,0,0,45,0,0,2,-2,9398,46,51,48,63,96,,FRF,2026-02-28,2023
2996,"Kamikamica, Tui",MEL,09,400700,24,CBR,,8,16,38,21,44,0.76,0.76,16,0,0,0,0,16,0.76,,0,0,0,0,0,0,0,13,-1,0,0,0,0,0,0,0,0,4,0,100.0,0,0,0,0,0,0,36,0,38,,0,0,0,0,7.1,0,-22200,-95900,0,345800,496600,44,16,0,12.46,0.33,0,0,0,0,16,0,0,0,0,11131,31,44,0,85,100,,FRF,2026-02-28,2023
