player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
3210,"Timoko, Matthew",CBR,11,576900,08,WST,,4,64,54,80,57,0.8,0.36,29,17,8,14,-4,33,0.41,,17,0,0,0,0,0,0,7,-4,4,0,0,0,10,8,0,0,20,6,62.5,0,0,0,-2,-2,0,54,0,54,,0,0,0,12.5,36.4,0,-33700,-33700,0,564900,610600,57,3,0,19.3,0.36,0,0,0,0,29,17,8,14,-4,10683,68,57,0,58,43,,CTW,2026-05-27,2026
3211,"Timoko, Matthew",CBR,11,593600,09,GCT,,4,78,60,80,63,0.98,0.7,56,0,0,24,-2,70,0.88,,0,0,0,0,0,0,0,11,-1,10,0,4,0,10,0,0,0,42,4,84.0,0,0,0,0,-2,0,71,0,60,,0,0,0,20,8.3,4,16700,-17000,0,564900,610600,63,4,0,19.69,0.33,0,0,0,0,56,0,0,24,-2,8361,71,77,0,55,70,,CTW,2026-05-27,2026
3212,"Timoko, Matthew",CBR,11,580400,10,PTH,,4,39,56,80,66,0.49,0.39,31,0,0,8,0,39,0.49,,0,0,0,0,0,0,0,6,-1,2,0,4,2,0,0,0,0,20,6,62.5,0,0,0,0,0,0,60,56,56,,0,0,0,6.3,14.3,12.5,-13200,-30200,0,564900,610600,66,5,0,19.51,0.35,0,0,0,0,31,0,0,8,0,9673,59,80,66,76,79,,CTW,2026-05-27,2026
3213,"Timoko, Matthew",CBR,11,564900,12,DOL,,4,61,57,80,69,0.76,0.46,37,0,20,6,-2,43,0.54,,0,12,0,0,0,0,0,19,-2,6,0,0,0,0,8,0,0,18,2,81.8,0,0,0,-2,0,0,59,63,57,,0,0,0,27.3,9.5,0,-15500,-45700,0,564900,610600,69,6,17.91,17.91,0.31,0.31,0,0,0,37,0,20,6,-2,9575,50,80,78,93,59,,CTW,2026-05-27,2026
3214,"Timoko, Matthew",CBR,11,564900,Totals,,,,340,57,411,69,0.83,0.49,202,34,28,84,-8,256,0.62,42.67,34,12,0,0,0,0,0,58,-9,36,0,16,2,30,16,0,0,134,19,77.9,0,0,0,-4,-4,0,59,63,0,,-0.7,-0.7,-1.4,20.9,0,5.8,0,-45700,67,564900,610600,0,6,17.91,17.91,0.31,0.31,60,50,0,34,6,5,14,-1,0,50,80,78,93,58,,CTW,2026-05-27,2026
3215,"Toa, Starford",WST,01,484300,08,CBR,,4,39,39,80,80,0.49,0.4,32,0,0,7,0,34,0.43,,0,0,0,0,0,0,0,18,-1,2,0,0,0,0,0,0,0,10,5,50.0,0,5,0,0,0,0,0,0,39,,0,0,0,10,5.3,0,0,0,0,484300,484300,80,1,0,0,0,0,0,0,0,32,0,0,7,0,12418,0,0,0,84,82,,CTW,2026-05-27,2026
3216,"Toa, Starford",WST,01,484300,09,SHA,,4,30,35,80,80,0.38,0.35,28,0,0,2,0,30,0.38,,0,0,0,0,0,0,0,15,-3,2,0,0,0,0,0,0,0,14,2,77.8,0,0,0,0,0,0,0,0,35,,0,0,0,11.1,16.7,0,0,0,0,484300,484300,80,2,4.5,4.5,0.13,0.13,0,0,0,28,0,0,2,0,14038,35,0,0,92,93,,CTW,2026-05-27,2026
3217,"Toa, Starford",WST,01,484300,Totals,,,,69,35,160,80,0.43,0.38,60,0,0,9,0,64,0.40,32.00,0,0,0,0,0,0,0,33,-4,4,0,0,0,0,0,0,0,24,7,63.2,0,5,0,0,0,0,0,0,0,,0,0,0,10.5,0,0,0,0,0,484300,484300,0,2,4.5,4.5,0.13,0.13,35,0,0,30,0,0,5,0,0,35,0,0,96,87,,CTW,2026-05-27,2026
3218,"Todd, Jack",BUL,02,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,,,2RF|FRF,2026-05-27,2026
3219,"Toelau, Trent",MEL,15,235600,09,DOL,,14,21,21,67,67,0.31,0.34,23,0,0,0,-2,23,0.34,,0,0,0,0,0,0,0,24,-6,0,0,0,0,0,0,0,0,2,3,25.0,0,0,0,0,-2,0,0,0,21,,0,0,0,0,20,0,0,0,0,235600,235600,67,1,0,0,0,0,0,0,0,23,0,0,0,-2,11219,0,0,0,36,100,,HFB,2026-05-27,2026
3220,"Toelau, Trent",MEL,15,235600,12,BUL,,9,31,26,55,61,0.56,0.53,29,0,0,4,-2,33,0.60,,0,0,0,0,0,0,0,32,-8,0,0,4,0,0,0,0,0,4,1,66.7,0,0,0,0,-2,0,0,0,26,,0,0,0,0,20,33.3,0,0,0,235600,235600,61,2,5,5,0.19,0.19,0,0,0,29,0,0,4,-2,9062,26,0,0,28,88,,HFB,2026-05-27,2026
3221,"Toelau, Trent",MEL,15,235600,Totals,,,,52,26,122,61,0.43,0.43,52,0,0,4,-4,56,0.46,28.00,0,0,0,0,0,0,0,56,-14,0,0,4,0,0,0,0,0,6,4,42.9,0,0,0,0,-4,0,0,0,0,,0,-2,-2,0,0,14.3,0,0,0,235600,235600,0,2,5,5,0.19,0.19,21,31,0,26,0,0,2,-2,0,26,0,0,28,93,,HFB,2026-05-27,2026
3222,"Toia, Robert",SYD,05,572300,02,STH,,4,54,54,80,80,0.68,0.35,28,0,20,6,0,34,0.43,,0,12,0,0,0,0,0,20,-5,6,0,0,0,0,8,0,0,10,3,62.5,0,0,0,0,0,0,0,0,54,,0,0,0,37.5,20,0,0,0,0,612700,572300,80,1,0,0,0,0,0,0,0,28,0,20,6,0,10598,0,0,0,72,52,,CTW,2026-05-27,2026
3223,"Toia, Robert",SYD,05,572300,03,PTH,,4,89,72,77,79,1.16,0.57,44,17,0,32,-4,56,0.73,,17,0,0,0,0,0,0,22,-4,10,0,0,2,20,0,0,0,18,8,52.9,0,0,0,0,-4,0,0,0,72,,0,0,0,29.4,15.4,5.9,0,0,0,612700,572300,79,2,0,17.5,0.24,0,0,0,0,44,17,0,32,-4,8004,72,0,0,41,47,,CTW,2026-05-27,2026
3224,"Toia, Robert",SYD,05,636300,04,MNL,,4,122,88,80,79,1.53,0.4,32,34,40,16,0,38,0.48,,34,24,0,0,0,0,0,18,-7,6,0,0,0,10,16,0,0,16,5,61.5,0,0,0,0,0,0,88,0,88,,0,0,0,23.1,28,0,64000,64000,0,612700,572300,79,3,0,27.76,0.32,0,0,0,0,32,34,40,16,0,7231,106,79,0,-5,26,,CTW,2026-05-27,2026
3225,"Toia, Robert",SYD,05,675000,06,SHA,,4,45,78,80,79,0.56,0.46,37,0,0,12,-4,49,0.61,,0,0,0,0,0,0,0,23,-1,12,0,0,0,0,0,0,0,12,3,66.7,0,0,0,-2,-2,0,85,0,78,,0,0,0,66.7,4.2,0,38700,102700,0,612700,572300,79,4,0,30.5,0.39,0,0,0,0,37,0,0,12,-4,7941,84,79,0,54,76,,CTW,2026-05-27,2026
3226,"Toia, Robert",SYD,05,663300,07,NEW,,4,43,71,80,79,0.54,0.41,33,0,0,14,-4,47,0.59,,0,0,0,0,0,0,0,18,-2,10,0,4,0,0,0,0,0,16,1,88.9,0,0,0,0,-4,0,70,71,71,,0,0,0,55.6,10,11.1,-11700,91000,0,612700,572300,79,5,0,30.57,0.43,0,0,0,0,33,0,0,14,-4,9476,44,80,79,132,70,,CTW,2026-05-27,2026
3227,"Toia, Robert",SYD,05,628200,08,STG,,4,90,74,80,80,1.13,0.36,29,17,32,14,-2,43,0.54,,17,24,0,0,0,0,0,14,0,8,0,4,2,0,8,0,0,10,5,50.0,0,0,0,0,-2,0,59,78,74,,0,0,0,40,0,20,-35100,55900,0,612700,572300,80,6,0,28.83,0.39,0,0,0,0,29,17,32,14,-2,10647,67,80,79,77,32,,CTW,2026-05-27,2026
3228,"Toia, Robert",SYD,05,592900,09,BRO,,4,32,68,80,80,0.4,0.4,32,0,0,0,0,32,0.40,,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,6,3,50.0,0,0,0,0,0,0,55,66,68,,0,0,0,0,0,0,-35300,20600,0,612700,572300,80,7,0,30.44,0.45,0,0,0,0,32,0,0,0,0,10780,61,80,80,75,100,,CTW,2026-05-27,2026
3229,"Toia, Robert",SYD,05,619000,10,GCT,,4,108,73,80,80,1.35,0.55,44,34,0,30,0,54,0.68,,34,0,0,0,0,0,0,25,-6,10,0,0,0,20,0,0,0,20,5,66.7,0,0,0,0,0,0,77,64,73,,0,0,0,33.3,19.4,0,26100,46700,0,612700,572300,80,8,0,31.42,0.43,0,0,0,0,44,34,0,30,0,8039,70,80,80,66,41,,CTW,2026-05-27,2026
3230,"Toia, Robert",SYD,05,612700,11,NQC,,4,55,71,80,80,0.69,0.41,33,0,12,14,-4,47,0.59,,0,12,0,0,0,0,0,15,-2,14,0,0,0,0,0,0,0,14,6,53.8,0,0,0,0,-4,0,65,66,71,,0,0,0,53.8,11.8,0,-6300,40400,0,612700,572300,80,9,30.15,30.15,0.42,0.42,0,0,0,33,0,12,14,-4,9426,82,80,80,38,56,,CTW,2026-05-27,2026
3231,"Toia, Robert",SYD,05,612700,Totals,,,,638,71,717,80,0.89,0.44,312,102,104,138,-18,400,0.56,44.44,102,72,0,0,0,0,0,178,-27,76,0,8,4,50,32,0,0,122,39,61.0,0,0,0,-2,-16,0,65,66,0,,-0.2,-1.8,-2,38,0,4,0,40400,44,612700,572300,0,9,30.15,30.15,0.42,0.42,68,82,0,35,11,12,15,-2,0,82,80,80,46,48,,CTW,2026-05-27,2026
3232,"Too, Brian",PTH,12,598800,01,BRO,,5,38,38,80,80,0.48,0.45,36,0,0,4,-2,40,0.50,,0,0,0,0,0,0,0,4,-1,4,0,0,0,0,0,0,0,30,3,83.3,0,0,0,0,-2,0,0,0,38,,0,0,0,11.1,20,0,0,0,0,606100,598800,80,1,0,0,0,0,0,0,0,36,0,0,4,-2,15758,0,0,0,107,90,,CTW,2026-05-27,2026
3233,"Too, Brian",PTH,12,598800,02,SHA,,5,87,63,80,80,1.09,0.5,40,17,0,30,0,60,0.75,,17,0,0,0,0,0,0,4,0,18,0,0,2,10,0,0,0,22,14,44.0,0,0,0,0,0,0,0,0,63,,0,0,0,36,0,4,0,0,0,606100,598800,80,2,0,24.5,0.39,0,0,0,0,40,17,0,30,0,9581,63,0,0,63,46,,CTW,2026-05-27,2026
3234,"Too, Brian",PTH,12,587500,03,SYD,,5,53,59,80,80,0.66,0.39,31,17,0,11,-6,37,0.46,,17,0,0,0,0,0,0,7,-3,6,0,0,0,0,0,0,0,22,5,68.8,0,5,0,-2,-4,0,59,0,59,,0,0,0,18.8,30,0,-11300,-11300,0,606100,598800,80,3,0,20.5,0.35,0,0,0,0,31,17,0,11,-6,9958,70,80,0,49,53,,CTW,2026-05-27,2026
3235,"Too, Brian",PTH,12,563900,04,PAR,,5,21,50,73,78,0.29,0.23,17,0,0,4,0,21,0.29,,0,0,0,0,0,0,0,4,-5,4,0,0,0,0,0,0,0,16,2,80.0,0,0,0,0,0,0,54,0,50,,0,0,0,20,55.6,0,-23600,-34900,0,606100,598800,78,4,0,24.3,0.49,0,0,0,0,17,0,0,4,0,10443,37,78,0,109,81,,CTW,2026-05-27,2026
3236,"Too, Brian",PTH,12,535300,05,MEL,,5,73,54,80,79,0.91,0.4,32,17,4,22,-2,44,0.55,,17,0,4,0,0,0,0,0,0,12,0,0,0,10,0,0,0,24,8,60.0,0,0,0,0,-2,0,49,54,54,,0,0,0,30,0,0,-28600,-63500,0,606100,598800,79,5,0,23.64,0.44,0,0,0,0,32,17,4,22,-2,10924,47,78,79,80,43,,CTW,2026-05-27,2026
3237,"Too, Brian",PTH,12,496200,06,BUL,,5,32,51,80,79,0.4,0.35,28,0,0,6,-2,34,0.43,,0,0,0,0,0,0,0,2,-1,6,0,0,0,0,0,0,0,22,5,68.8,0,0,0,0,-2,0,42,53,51,,0,0,0,18.8,33.3,0,-39100,-102600,0,606100,598800,79,6,0,23.14,0.45,0,0,0,0,28,0,0,6,-2,11814,53,78,79,57,82,,CTW,2026-05-27,2026
3238,"Too, Brian",PTH,12,472200,07,DOL,,5,30,48,85,80,0.35,0.4,34,0,0,2,-6,36,0.42,,0,0,0,0,0,0,0,3,-3,2,0,0,0,0,0,0,0,30,4,78.9,0,0,0,0,-6,0,45,42,48,,0,0,0,5.3,50,0,-24000,-126600,0,606100,598800,80,7,0,22.61,0.47,0,0,0,0,34,0,0,2,-6,10493,31,82,80,95,94,,CTW,2026-05-27,2026
3239,"Too, Brian",PTH,12,490600,08,NEW,,5,119,57,80,80,1.49,0.49,39,34,0,46,0,55,0.69,,34,0,0,0,0,0,0,7,0,16,0,0,0,30,0,0,0,26,6,68.4,0,0,0,0,0,0,60,55,57,,0,0,0,42.1,0,0,18400,-108200,0,606100,598800,80,8,0,31.67,0.56,0,0,0,0,39,34,0,46,0,8177,75,82,80,15,33,,CTW,2026-05-27,2026
3240,"Too, Brian",PTH,12,549300,09,MNL,,5,88,60,80,80,1.1,0.49,39,17,0,32,0,51,0.64,,17,0,0,0,0,0,0,7,-1,12,0,0,0,20,0,0,0,22,11,50.0,0,0,0,0,0,0,79,68,60,,0,0,0,27.3,12.5,0,58700,-49500,0,606100,598800,80,9,0,31.45,0.52,0,0,0,0,39,17,0,32,0,6953,104,82,81,-25,44,,CTW,2026-05-27,2026
3241,"Too, Brian",PTH,12,604500,10,CBR,,5,45,59,80,80,0.56,0.46,37,0,0,8,0,45,0.56,,0,0,0,0,0,0,0,7,-3,8,0,0,0,0,0,0,0,30,3,83.3,0,0,0,0,0,0,84,63,59,,0,0,0,22.2,30,0,55200,5700,0,606100,598800,80,10,0,30.18,0.51,0,0,0,0,37,0,0,8,0,7196,67,80,81,69,82,,CTW,2026-05-27,2026
3242,"Too, Brian",PTH,12,606100,11,STG,,5,67,59,80,80,0.84,0.5,40,17,0,12,-2,42,0.53,,17,0,0,0,0,0,0,4,-3,2,0,0,0,10,0,0,0,34,5,77.3,0,0,0,0,-2,0,67,70,59,,0,0,0,4.5,42.9,0,1600,7300,0,606100,598800,80,11,28.87,28.87,0.49,0.49,0,0,0,40,17,0,12,-2,9046,56,80,81,87,58,,CTW,2026-05-27,2026
3243,"Too, Brian",PTH,12,606100,Totals,,,,653,59,878,80,0.74,0.42,373,119,4,177,-20,465,0.53,42.27,119,0,4,0,0,0,0,49,-20,90,0,0,2,80,0,0,0,278,66,67.8,0,5,0,-2,-18,0,67,70,0,,-0.2,-1.6,-1.8,22,0,0.5,0,7300,45,606100,598800,0,11,28.87,28.87,0.49,0.49,60,56,0,34,11,0,16,-2,0,56,80,81,95,55,,CTW,2026-05-27,2026
3244,"Tracey, Connor",BUL,02,611200,01,STG,,1,57,57,90,90,0.63,0.39,35,0,8,16,-2,51,0.57,,0,0,0,0,0,0,0,2,-1,8,0,8,0,0,8,0,0,26,8,61.9,0,0,0,0,-2,0,0,0,57,,0,0,0,19,33.3,9.5,0,0,0,345400,611200,90,1,0,0,0,0,0,0,0,35,0,8,16,-2,10723,0,0,0,73,59,,FLB,2026-05-27,2026
3245,"Tracey, Connor",BUL,02,611200,03,CBR,,1,95,76,80,85,1.19,0.53,42,23,0,34,-4,56,0.70,,17,0,0,0,0,0,0,5,-1,6,0,8,0,20,0,0,0,28,10,58.3,6,0,0,0,-4,0,0,0,76,,0,0,0,12.5,16.7,8.3,0,0,0,345400,611200,85,2,0,19,0.25,0,0,0,0,42,23,0,34,-4,8042,76,0,0,44,42,,FLB,2026-05-27,2026
3246,"Tracey, Connor",BUL,02,605600,04,NEW,,1,39,64,80,83,0.49,0.36,29,0,0,16,-6,35,0.44,,0,0,0,0,0,0,0,2,-2,6,0,0,0,10,0,0,0,22,7,61.1,0,0,0,0,-6,0,64,0,64,,0,0,0,16.7,50,0,-5600,-5600,0,345400,611200,83,3,0,23.34,0.36,0,0,0,0,29,0,0,16,-6,9463,67,83,0,62,64,,FLB,2026-05-27,2026
3247,"Tracey, Connor",BUL,02,599100,05,STH,,1,54,61,80,83,0.68,0.36,29,17,0,14,-6,33,0.41,,17,0,0,0,0,0,0,5,0,4,0,0,0,10,0,0,0,20,4,71.4,0,0,0,0,-6,0,63,0,61,,0,0,0,14.3,0,0,-6500,-12100,0,345400,611200,83,4,0,20.64,0.34,0,0,0,0,29,17,0,14,-6,9510,47,80,0,101,48,,FLB,2026-05-27,2026
3248,"Tracey, Connor",BUL,02,540900,06,PTH,,1,30,55,80,82,0.38,0.31,25,3,0,2,0,27,0.34,,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,12,11,35.3,3,0,0,0,0,0,41,55,55,,0,0,0,5.9,0,0,-58200,-70300,0,345400,611200,82,5,0,22.3,0.41,0,0,0,0,25,3,0,2,0,13193,42,80,82,93,83,,FLB,2026-05-27,2026
3249,"Tracey, Connor",BUL,02,501000,07,PAR,,1,46,54,80,82,0.58,0.48,38,0,4,8,-4,46,0.58,,0,0,4,0,0,0,0,1,-1,8,0,0,0,0,0,0,0,34,4,81.0,0,0,0,0,-4,0,43,53,54,,0,0,0,19,50,0,-39900,-110200,0,345400,611200,82,6,0,20.63,0.38,0,0,0,0,38,0,4,8,-4,11651,38,80,80,91,76,,FLB,2026-05-27,2026
3250,"Tracey, Connor",BUL,02,443900,08,BRO,,1,20,49,80,81,0.25,0.28,22,0,0,2,-4,24,0.30,,0,0,0,0,0,0,0,4,-2,0,0,0,2,0,0,0,0,16,4,66.7,0,0,0,0,-4,0,32,38,49,,0,0,0,0,33.3,8.3,-57100,-167300,0,345400,611200,81,7,0,22.41,0.46,0,0,0,0,22,0,0,2,-4,13872,33,80,80,82,92,,FLB,2026-05-27,2026
3251,"Tracey, Connor",BUL,02,400100,09,NQC,,1,27,46,80,81,0.34,0.26,21,0,0,8,-2,29,0.36,,0,0,0,0,0,0,0,2,-1,8,0,0,0,0,0,0,0,16,4,66.7,0,0,0,0,-2,0,31,35,46,,0,0,0,33.3,33.3,0,-43800,-211100,0,345400,611200,81,8,0,22.16,0.48,0,0,0,0,21,0,0,8,-2,12906,24,80,80,86,72,,FLB,2026-05-27,2026
3252,"Tracey, Connor",BUL,02,360800,10,DOL,,1,37,45,80,81,0.46,0.19,15,0,20,4,-2,19,0.24,,0,12,0,0,0,0,0,2,-5,0,0,4,0,0,8,0,0,12,6,50.0,0,0,0,0,-2,0,28,32,45,,0,0,0,0,71.4,8.3,-39300,-250400,0,345400,611200,81,9,0,21.08,0.47,0,0,0,0,15,0,20,4,-2,12886,32,80,80,56,38,,FLB,2026-05-27,2026
3253,"Tracey, Connor",BUL,02,345400,11,SHA,,1,35,44,80,81,0.44,0.34,27,0,6,6,-4,33,0.41,,0,0,0,0,0,0,0,2,-2,6,6,0,0,0,0,0,0,18,9,50.0,0,0,0,-2,-2,0,33,33,44,,0,0,0,16.7,50,0,-15400,-265800,0,345400,611200,81,10,20.22,20.22,0.46,0.46,0,0,0,27,0,6,6,-4,10467,36,80,80,41,69,,FLB,2026-05-27,2026
3254,"Tracey, Connor",BUL,02,345400,Totals,,,,440,44,810,81,0.54,0.35,283,43,38,110,-34,353,0.44,35.30,34,12,4,0,0,0,0,27,-15,48,6,20,2,40,16,0,0,204,67,60.4,9,0,0,-2,-32,0,33,33,0,,-0.2,-3.2,-3.4,14.2,0,3.6,0,-265800,10,345400,611200,0,10,20.22,20.22,0.46,0.46,46,36,0,28,4,4,11,-3,0,36,80,80,46,60,,FLB,2026-05-27,2026
3255,"Trbojevic, Ben",MNL,03,494300,01,CBR,,12,54,54,82,82,0.66,0.61,50,0,0,4,0,54,0.66,,0,0,0,0,0,0,0,35,-4,0,0,4,0,0,0,0,0,16,3,72.7,0,0,0,0,0,0,0,0,54,,0,0,0,0,10.3,9.1,0,0,0,555600,494300,82,1,0,0,0,0,0,0,0,50,0,0,4,0,9154,0,0,0,43,93,,2RF,2026-05-27,2026
3256,"Trbojevic, Ben",MNL,03,494300,02,NEW,,12,59,57,80,81,0.74,0.59,47,0,0,12,0,59,0.74,,0,0,0,0,0,0,0,26,-3,2,0,8,2,0,0,0,0,20,4,71.4,0,0,0,0,0,0,0,0,57,,0,0,0,7.1,10.3,21.4,0,0,0,555600,494300,81,2,0,2.5,0.04,0,0,0,0,47,0,0,12,0,8749,57,0,0,43,80,,2RF,2026-05-27,2026
3257,"Trbojevic, Ben",MNL,03,506200,04,SYD,,12,62,58,80,81,0.78,0.68,54,0,0,10,-2,64,0.80,,0,0,0,0,0,0,0,39,-4,6,0,4,0,0,0,0,0,16,3,72.7,0,0,0,0,-2,0,58,0,58,,0,0,0,27.3,9.3,9.1,11900,11900,0,555600,494300,81,3,0,3.3,0.06,0,0,0,0,54,0,0,10,-2,8728,61,81,0,43,84,,2RF,2026-05-27,2026
3258,"Trbojevic, Ben",MNL,03,577800,05,DOL,,12,132,77,80,81,1.65,0.61,49,17,36,30,0,69,0.86,,17,12,8,0,0,0,0,24,-1,10,0,8,2,10,16,0,0,20,6,62.5,0,0,0,0,0,0,84,0,77,,0,0,0,31.3,4,18.8,71600,83500,0,555600,494300,81,4,0,32.03,0.42,0,0,0,0,49,17,36,30,0,6879,97,80,0,-7,37,,2RF,2026-05-27,2026
3259,"Trbojevic, Ben",MNL,03,622200,06,STG,,12,50,71,80,80,0.63,0.68,54,0,0,0,-4,54,0.68,,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,12,7,46.2,0,0,0,0,-4,0,81,71,71,,0,0,0,0,0,0,44400,127900,0,555600,494300,80,5,0,30.58,0.43,0,0,0,0,54,0,0,0,-4,7681,91,80,80,22,100,,2RF,2026-05-27,2026
3260,"Trbojevic, Ben",MNL,03,656500,07,NQC,,12,68,71,80,80,0.85,0.59,47,17,0,6,-2,53,0.66,,17,0,0,0,0,0,0,30,-4,2,0,4,0,0,0,0,0,16,5,61.5,0,0,0,-2,0,0,83,74,71,,0,0,0,7.7,11.8,7.7,34300,162200,0,555600,494300,80,6,0,27.94,0.39,0,0,0,0,47,17,0,6,-2,7910,59,80,80,100,67,,2RF,2026-05-27,2026
3261,"Trbojevic, Ben",MNL,03,655100,08,PAR,,12,100,75,80,80,1.25,0.66,53,0,17,32,-2,65,0.81,,0,12,0,0,0,0,0,34,-2,4,0,8,0,20,8,0,0,16,5,61.5,0,0,-3,-2,0,0,73,82,75,,0,0,0,15.4,5.6,15.4,-1400,160800,0,555600,494300,80,7,0,27.81,0.37,0,0,0,0,53,0,17,32,-2,8974,84,80,80,51,52,,2RF,2026-05-27,2026
3262,"Trbojevic, Ben",MNL,03,649400,09,PTH,,12,43,71,80,80,0.54,0.59,47,0,0,4,-8,51,0.64,,0,0,0,0,0,0,0,29,-3,2,0,0,2,0,0,0,0,16,5,61.5,0,0,0,-6,-2,0,70,79,71,,0,0,0,7.7,9.4,7.7,-5700,155100,0,555600,494300,80,8,0,28.08,0.4,0,0,0,0,47,0,0,4,-8,9277,72,80,80,73,92,,2RF,2026-05-27,2026
3263,"Trbojevic, Ben",MNL,03,624600,10,BRO,,12,42,68,76,80,0.55,0.55,42,0,0,2,-2,44,0.58,,0,0,0,0,0,0,0,15,-1,2,0,0,0,0,0,0,0,24,4,75.0,0,0,0,-2,0,0,62,61,68,,0,0,0,6.3,6.3,0,-24800,130300,0,555600,494300,80,9,0,28,0.41,0,0,0,0,42,0,0,2,-2,10074,43,79,79,123,95,,2RF,2026-05-27,2026
3264,"Trbojevic, Ben",MNL,03,568800,11,WST,,12,50,66,80,80,0.63,0.63,50,0,0,2,-2,52,0.65,,0,0,0,0,0,0,0,26,-3,2,0,0,0,0,0,0,0,24,3,80.0,0,0,0,-2,0,0,45,61,66,,0,0,0,6.7,10.3,0,-55800,74500,0,555600,494300,80,10,0,27.1,0.41,0,0,0,0,50,0,0,2,-2,12640,46,79,79,94,96,,2RF,2026-05-27,2026
3265,"Trbojevic, Ben",MNL,03,555600,12,GCT,,12,85,68,62,78,1.37,0.79,49,0,20,20,-4,69,1.11,,0,12,0,0,0,0,0,23,-1,6,0,12,2,0,8,0,0,20,7,58.8,0,0,0,-2,-2,0,59,64,68,,0,0,0,17.6,4.2,23.5,-13200,61300,0,555600,494300,78,11,26.41,26.41,0.39,0.39,0,0,0,49,0,20,20,-4,9417,68,73,76,54,55,,2RF,2026-05-27,2026
3266,"Trbojevic, Ben",MNL,03,555600,Totals,,,,745,68,860,78,0.87,0.63,542,34,73,122,-26,634,0.74,57.64,34,36,8,0,0,0,0,316,-26,36,0,48,8,30,32,0,0,200,52,65.8,0,0,-3,-16,-10,0,59,64,0,,-1.5,-0.9,-2.4,11.8,0,10.5,0,61300,45,555600,494300,0,11,26.41,26.41,0.39,0.39,71,59,0,49,3,7,11,-2,0,68,73,76,54,70,,2RF,2026-05-27,2026
3267,"Trbojevic, Jake",MNL,03,365900,01,CBR,,13,36,36,60,60,0.6,0.7,42,0,0,0,-6,42,0.70,,0,0,0,0,0,0,0,38,-4,0,0,0,0,0,0,0,0,4,4,33.3,0,0,0,-4,-2,0,0,0,36,,0,0,0,0,9.5,0,0,0,0,379200,365900,60,1,0,0,0,0,0,0,0,42,0,0,0,-6,10164,0,0,0,40,100,,2RF,2026-05-27,2026
3268,"Trbojevic, Jake",MNL,03,365900,02,NEW,,13,43,40,66,63,0.65,0.65,43,0,0,0,0,43,0.65,,0,0,0,0,0,0,0,43,-3,0,0,0,0,0,0,0,0,2,1,50.0,0,0,0,0,0,0,0,0,40,,0,0,0,0,6.5,0,0,0,0,379200,365900,63,2,0,3.5,0.09,0,0,0,0,43,0,0,0,0,9263,40,0,0,36,100,,2RF,2026-05-27,2026
3269,"Trbojevic, Jake",MNL,03,355000,04,SYD,,13,26,35,46,57,0.57,0.57,26,0,0,0,0,26,0.57,,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,2,1,50.0,0,0,0,0,0,0,35,0,35,,0,0,0,0,0,0,-10900,-10900,0,379200,365900,57,3,0,6.98,0.2,0,0,0,0,26,0,0,0,0,10143,35,57,0,46,100,,2RF,2026-05-27,2026
3270,"Trbojevic, Jake",MNL,03,352600,05,DOL,,13,43,37,63,59,0.68,0.68,43,0,0,0,0,43,0.68,,0,0,0,0,0,0,0,31,-1,0,0,0,0,0,0,0,0,12,1,85.7,0,0,0,0,0,0,37,0,37,,0,0,0,0,3.1,0,-2400,-13300,0,379200,365900,59,4,0,6.96,0.19,0,0,0,0,43,0,0,0,0,9530,35,58,0,45,100,,2RF,2026-05-27,2026
